Date,Open,High,Low,Close,Volume,Adj Close
2012-12-17,123.50,123.52,121.71,121.75,6870000,115.26
2012-12-14,123.19,123.71,123.08,123.60,3832800,117.01
2012-12-13,122.29,123.18,122.13,122.68,6381500,116.14
2012-12-12,123.83,124.34,122.57,122.59,7119700,116.06
2012-12-11,124.26,124.31,123.83,124.03,3777900,117.42
2012-12-10,124.96,125.08,124.54,124.98,2134300,118.32
2012-12-07,124.50,124.96,124.34,124.43,4020900,117.80
2012-12-06,125.86,126.08,125.51,125.59,2301200,118.90
2012-12-05,125.40,125.81,125.17,125.32,1978200,118.64
2012-12-04,125.02,125.41,124.84,125.38,2586300,118.70
2012-12-03,123.72,124.79,123.62,124.66,5427800,118.02
2012-11-30,125.48,125.54,124.71,124.79,3702300,117.91
2012-11-29,124.86,125.44,124.66,125.13,2761000,118.23
2012-11-28,125.97,126.20,125.09,125.11,3569700,118.21
2012-11-27,124.94,125.39,124.70,125.29,2544400,118.38
2012-11-26,125.16,125.52,124.75,124.80,2799000,117.92
2012-11-23,124.30,124.45,124.11,124.21,987200,117.36
2012-11-21,124.19,124.42,124.02,124.33,2422800,117.47
2012-11-20,125.48,125.67,124.38,124.40,4659300,117.54
2012-11-19,125.46,125.81,125.30,125.66,3621600,118.73
2012-11-16,126.36,127.19,126.28,126.37,4591100,119.40
2012-11-15,126.10,127.02,126.00,126.48,5549600,119.51
2012-11-14,125.72,126.79,125.60,126.73,4694600,119.74
2012-11-13,126.80,126.82,125.99,126.61,2863800,119.63
2012-11-12,125.84,126.38,125.79,126.19,2072200,119.23
2012-11-09,125.63,125.98,125.18,125.98,5036900,119.03
2012-11-08,123.79,125.86,123.43,125.84,8579500,118.90
2012-11-07,123.95,124.53,123.76,124.00,10071000,117.16
2012-11-06,122.55,122.86,121.78,121.79,4484600,115.07
2012-11-05,122.82,123.25,122.79,122.95,2935700,116.17
2012-11-02,121.28,122.31,121.24,122.26,3527800,115.52
2012-11-01,122.77,122.88,122.08,122.35,3659700,115.60
2012-10-31,122.68,123.70,122.63,123.36,5025600,116.56
2012-10-26,121.44,122.65,121.27,122.64,5889400,115.88
2012-10-25,120.56,121.54,120.33,120.86,5292500,114.20
2012-10-24,121.86,122.29,121.48,121.48,6824500,114.78
2012-10-23,122.10,122.73,122.02,122.69,5760600,115.93
2012-10-22,121.43,121.84,120.94,120.96,6910600,114.29
2012-10-19,120.34,121.81,120.28,121.74,7616700,115.03
2012-10-18,121.12,121.53,119.87,120.11,8558600,113.49
2012-10-17,121.17,121.26,120.57,120.85,6932500,114.19
2012-10-16,122.90,122.94,121.94,121.98,5398700,115.25
2012-10-15,123.78,124.14,123.43,123.69,3036100,116.87
2012-10-12,124.07,124.78,123.78,123.97,4934900,117.13
2012-10-11,121.96,123.66,121.89,123.66,5194100,116.84
2012-10-10,121.46,122.96,121.26,122.81,5429800,116.04
2012-10-09,121.47,122.18,121.38,121.95,4752700,115.23
2012-10-08,121.98,122.27,121.69,122.17,1568400,115.43
2012-10-05,121.57,121.68,120.92,121.15,8340700,114.47
2012-10-04,123.46,123.80,122.57,122.74,6214800,115.97
2012-10-03,123.86,124.30,123.62,124.29,3800900,117.44
2012-10-02,123.91,124.52,123.81,124.25,3540100,117.40
2012-10-01,123.97,124.47,123.38,124.42,4842600,117.56
2012-09-28,124.75,125.24,123.81,124.22,7173400,117.13
2012-09-27,124.55,124.80,123.77,124.15,5147700,117.06
2012-09-26,124.56,125.09,124.45,125.04,7193400,117.90
2012-09-25,122.80,123.74,122.13,123.71,5893500,116.64
2012-09-24,122.25,122.70,122.18,122.50,3627400,115.50
2012-09-21,120.75,121.64,120.67,121.55,4144300,114.61
2012-09-20,122.14,122.32,120.98,121.41,4604200,114.48
2012-09-19,121.34,121.38,120.61,121.11,5903300,114.19
2012-09-18,120.71,120.90,119.96,120.32,5366200,113.45
2012-09-17,118.87,119.90,118.80,119.72,5573300,112.88
2012-09-14,119.76,119.85,118.05,118.30,16871600,111.54
2012-09-13,122.39,123.09,120.27,121.53,12280200,114.59
2012-09-12,122.22,122.41,121.68,122.01,7040900,115.04
2012-09-11,124.02,124.10,123.29,123.55,3523300,116.49
2012-09-10,123.69,124.33,123.51,124.33,4912100,117.23
2012-09-07,126.14,126.18,123.92,124.03,7335300,116.95
2012-09-06,125.53,125.53,124.55,124.61,6505100,117.49
2012-09-05,126.82,127.19,126.55,126.72,3466700,119.48
2012-09-04,126.92,127.63,126.76,127.32,6009300,120.05
2012-08-31,125.78,127.72,125.73,127.72,9192600,120.17
2012-08-30,126.27,126.44,125.73,125.94,3886400,118.49
2012-08-29,125.61,125.63,124.95,125.29,3762700,117.88
2012-08-28,125.75,126.36,125.59,125.84,3412600,118.40
2012-08-27,125.34,125.80,125.27,125.54,3906100,118.12
2012-08-24,125.47,125.56,124.67,124.81,5001400,117.43
2012-08-23,124.74,125.14,124.65,124.93,7139100,117.54
2012-08-22,123.52,124.51,123.21,124.41,11384400,117.05
2012-08-21,121.47,122.45,120.66,122.39,9532700,115.15
2012-08-20,121.55,122.19,121.50,121.85,4427100,114.65
2012-08-17,121.40,122.12,121.32,121.60,6341100,114.41
2012-08-16,122.21,122.50,120.52,121.01,13240000,113.86
2012-08-15,123.02,123.20,121.90,122.05,11191000,114.83
2012-08-14,123.96,124.41,123.75,123.79,7994000,116.47
2012-08-13,126.11,126.38,125.49,125.49,3543700,118.07
2012-08-10,126.20,126.32,125.60,125.70,4670500,118.27
2012-08-09,124.77,125.30,123.75,125.07,7553500,117.68
2012-08-08,126.16,126.39,125.04,125.16,7250700,117.76
2012-08-07,125.96,126.13,125.43,125.83,6613600,118.39
2012-08-06,127.67,128.14,127.37,127.47,3673600,119.93
2012-08-03,127.84,128.03,126.77,127.42,9084800,119.89
2012-08-02,129.59,130.69,129.13,129.51,7972000,121.85
2012-08-01,128.53,129.74,128.15,128.78,7972000,121.17
2012-07-31,129.81,129.88,128.58,129.70,7448600,121.77
2012-07-30,128.39,129.48,128.25,129.44,6025300,121.53
2012-07-27,129.89,130.01,126.96,128.48,14685100,120.63
2012-07-26,131.53,131.78,130.90,130.95,6606200,122.95
2012-07-25,131.63,132.21,131.48,132.16,5328000,124.08
2012-07-24,130.35,132.04,130.28,131.82,6748800,123.77
2012-07-23,131.31,131.44,130.51,130.79,6141100,122.80
2012-07-20,129.60,130.30,129.42,130.06,6365900,122.11
2012-07-19,128.46,129.10,128.11,128.49,5246300,120.64
2012-07-18,129.26,129.34,128.79,128.82,4011000,120.95
2012-07-17,129.26,129.82,128.64,128.75,5590900,120.88
2012-07-16,130.30,130.61,129.61,129.77,5283500,121.84
2012-07-13,129.23,129.24,128.60,129.17,4175300,121.28
2012-07-12,129.05,129.56,128.90,129.51,6421000,121.60
2012-07-11,128.59,129.47,128.26,128.60,5960900,120.74
2012-07-10,127.86,128.74,127.72,128.44,4288000,120.59
2012-07-09,127.38,128.26,127.11,128.18,5647000,120.35
2012-07-06,126.67,127.21,126.61,127.06,5818300,119.30
2012-07-05,125.35,126.32,125.25,125.89,5974700,118.20
2012-07-03,125.95,126.00,125.21,125.25,5773100,117.60
2012-07-02,125.45,127.21,125.37,126.22,7818500,118.51
2012-06-29,125.03,125.63,124.63,125.20,8881900,117.30
2012-06-28,127.30,127.48,126.79,126.85,5257800,118.84
2012-06-27,126.56,126.79,126.03,126.54,5860700,118.55
2012-06-26,126.11,126.95,125.94,126.34,5359700,118.37
2012-06-25,126.36,127.02,126.27,126.84,6113800,118.83
2012-06-22,125.90,126.22,125.01,125.02,7830400,117.13
2012-06-21,125.95,127.25,125.89,126.71,9776600,118.71
2012-06-20,124.57,126.51,124.09,126.04,13720300,118.08
2012-06-19,126.28,126.37,125.33,125.42,8227900,117.50
2012-06-18,127.15,127.34,126.26,127.08,6698400,119.06
2012-06-15,126.58,126.85,126.14,126.40,6421400,118.42
2012-06-14,125.95,126.28,125.19,125.70,7688200,117.77
2012-06-13,124.85,126.28,124.38,125.86,11100000,117.92
2012-06-12,124.97,125.63,124.50,124.63,10921700,116.76
2012-06-11,124.79,126.21,124.77,125.78,10693800,117.84
2012-06-08,126.75,126.95,124.57,125.21,11239600,117.31
2012-06-07,124.65,125.74,124.39,125.24,18898200,117.33
2012-06-06,127.56,127.60,125.05,125.05,20806700,117.16
2012-06-05,128.53,128.64,127.59,127.60,12482800,119.55
2012-06-04,129.31,130.18,128.94,129.33,11681200,121.17
2012-06-01,128.87,130.38,128.53,130.36,23526000,122.13
2012-05-31,127.03,129.08,126.67,127.60,31174500,119.30
2012-05-30,125.32,126.32,125.30,126.14,17170800,117.93
2012-05-29,123.39,123.81,123.00,123.02,5874100,115.02
2012-05-25,123.43,123.54,123.14,123.40,4723600,115.37
2012-05-24,123.23,123.79,122.75,122.94,10256200,114.94
2012-05-23,123.55,124.52,123.36,123.41,11744900,115.38
2012-05-22,122.75,122.88,122.06,122.56,12475500,114.59
2012-05-21,123.90,124.45,123.62,123.94,9583500,115.88
2012-05-18,123.27,124.44,123.11,124.20,10137700,116.12
2012-05-17,122.03,124.28,122.02,124.17,14863400,116.09
2012-05-16,120.98,122.18,120.72,122.01,6462300,114.07
2012-05-15,121.09,121.73,120.82,121.66,6766400,113.75
2012-05-14,120.87,121.30,120.60,121.17,8789400,113.29
2012-05-11,119.49,119.60,118.96,119.50,5234300,111.73
2012-05-10,118.02,118.62,117.44,118.52,6300000,110.81
2012-05-09,119.45,119.57,118.44,118.87,5828900,111.14
2012-05-08,118.69,119.51,118.66,118.79,6051600,111.06
2012-05-07,118.32,118.46,118.02,118.16,3228200,110.47
2012-05-04,117.48,118.19,117.40,118.14,6367300,110.45
2012-05-03,116.64,117.37,116.56,117.22,3522900,109.59
2012-05-02,117.22,117.32,116.80,117.25,3565700,109.62
2012-05-01,117.43,117.62,116.07,116.43,7214300,108.86
2012-04-30,117.57,117.75,117.19,117.32,4198400,109.42
2012-04-27,117.02,117.36,116.79,117.29,3112900,109.40
2012-04-26,117.42,117.46,116.59,117.19,5133000,109.30
2012-04-25,116.41,117.32,115.69,116.49,8859500,108.65
2012-04-24,117.61,117.76,117.08,117.09,4336600,109.21
2012-04-23,118.11,118.41,117.79,117.92,5170100,109.98
2012-04-20,116.56,117.13,116.33,117.07,5043300,109.19
2012-04-19,117.25,117.47,117.02,117.05,5374300,109.17
2012-04-18,117.05,117.12,116.73,116.94,4074400,109.07
2012-04-17,116.53,116.83,116.25,116.60,5398600,108.75
2012-04-16,116.70,117.60,116.57,116.67,7735000,108.82
2012-04-13,116.15,116.90,116.12,116.84,8607700,108.98
2012-04-12,115.67,115.75,114.82,114.98,9008500,107.24
2012-04-11,115.71,116.06,115.35,115.46,8713000,107.69
2012-04-10,115.95,117.29,115.78,116.86,14421300,108.99
2012-04-09,115.54,115.77,115.24,115.55,14374600,107.77
2012-04-05,113.00,113.07,112.33,112.91,6364100,105.31
2012-04-04,111.77,112.12,111.41,112.10,10095600,104.55
2012-04-03,113.01,113.44,110.57,110.58,14774300,103.14
2012-04-02,113.00,113.30,112.20,112.53,8944000,104.96
2012-03-30,114.21,114.27,112.19,112.20,9467500,104.38
2012-03-29,114.02,114.19,113.58,114.13,7692900,106.17
2012-03-28,112.92,113.94,112.85,113.28,7886000,105.38
2012-03-27,112.78,113.70,112.70,113.44,6972300,105.53
2012-03-26,112.83,113.01,111.80,112.63,8118600,104.78
2012-03-23,112.69,113.39,112.66,113.21,8465300,105.32
2012-03-22,112.29,112.37,111.87,112.15,8009800,104.33
2012-03-21,110.86,111.89,110.81,111.79,10242000,104.00
2012-03-20,110.43,110.87,109.85,110.54,9443800,102.83
2012-03-19,111.36,111.48,109.69,110.10,14011400,102.42
2012-03-16,110.50,111.44,110.20,111.43,13427200,103.66
2012-03-15,110.90,111.74,110.88,111.21,14154000,103.46
2012-03-14,112.70,112.75,110.95,111.04,24515300,103.30
2012-03-13,115.27,115.41,113.89,113.91,14413600,105.97
2012-03-12,116.32,116.52,115.87,115.95,5280000,107.87
2012-03-09,115.49,115.99,114.90,115.97,6975600,107.88
2012-03-08,116.32,116.57,115.64,115.74,7982100,107.67
2012-03-07,117.46,117.61,116.81,116.91,5567500,108.76
2012-03-06,117.45,118.11,117.44,117.63,6299700,109.43
2012-03-05,116.96,117.44,116.22,116.22,6921900,108.12
2012-03-02,116.60,117.48,116.55,117.15,6669600,108.98
2012-03-01,116.17,116.68,115.54,116.06,12265600,107.97
2012-02-29,118.37,118.42,116.96,117.43,14235000,108.99
2012-02-28,118.87,119.14,117.94,118.15,6615700,109.66
2012-02-27,118.50,118.85,118.12,118.54,8180700,110.02
2012-02-24,117.23,117.58,116.95,117.50,5676900,109.06
2012-02-23,116.14,117.22,115.93,116.74,5163900,108.35
2012-02-22,115.89,116.76,115.81,116.74,7736800,108.35
2012-02-21,115.77,115.92,114.95,115.29,8338300,107.01
2012-02-17,115.86,116.61,115.76,116.58,6338000,108.21
2012-02-16,117.27,117.60,116.13,116.61,9036200,108.23
2012-02-15,117.66,118.27,117.49,117.55,6846100,109.11
2012-02-14,117.44,118.28,117.23,117.76,8271200,109.30
2012-02-13,116.60,117.37,116.43,117.14,6422900,108.73
2012-02-10,116.80,117.33,116.52,116.99,7193100,108.59
2012-02-09,115.86,116.04,114.62,115.49,11477700,107.19
2012-02-08,116.20,116.79,115.98,116.36,7613400,108.00
2012-02-07,116.62,116.88,115.77,116.27,8794800,107.92
2012-02-06,116.69,117.80,116.34,117.73,6180600,109.27
2012-02-03,116.46,116.80,115.97,116.57,12467400,108.20
2012-02-02,118.96,119.48,118.64,119.13,5596900,110.57
2012-02-01,119.75,119.90,118.81,119.18,7925200,110.62
2012-01-31,119.26,120.91,119.19,120.85,7998300,111.90
2012-01-30,119.84,120.39,119.34,119.47,8388400,110.62
2012-01-27,117.83,118.33,117.01,118.08,5165300,109.34
2012-01-26,116.65,117.71,116.59,117.71,7638500,108.99
2012-01-25,116.06,118.53,115.89,116.17,12867600,107.57
2012-01-24,116.71,116.71,115.78,116.45,5776500,107.83
2012-01-23,116.13,116.64,115.55,116.24,7274800,107.63
2012-01-20,117.71,117.96,116.97,116.98,6548200,108.32
2012-01-19,119.33,119.56,117.92,118.32,8625700,109.56
2012-01-18,121.53,121.61,119.91,119.97,5804000,111.09
2012-01-17,120.95,121.63,120.83,121.44,5449900,112.45
2012-01-13,121.10,121.64,120.81,120.88,9819000,111.93
2012-01-12,119.95,120.19,119.24,119.69,7205400,110.83
2012-01-11,119.04,120.06,118.98,119.86,8634500,110.98
2012-01-10,117.73,118.87,117.68,118.32,8932500,109.56
2012-01-09,118.47,119.54,118.30,118.52,5582400,109.74
2012-01-06,117.75,118.96,117.71,118.73,7348500,109.94
2012-01-05,118.17,119.10,117.57,117.80,6465800,109.08
2012-01-04,119.26,119.28,117.68,118.01,8417100,109.27
2012-01-03,119.42,120.20,118.93,119.43,9076900,110.59
2011-12-30,121.11,121.76,120.89,121.25,5948800,112.27
2011-12-29,120.48,121.09,120.06,120.86,4305000,111.91
2011-12-28,118.74,121.05,118.45,120.64,8302300,111.71
2011-12-27,117.94,118.45,117.62,118.45,4270300,109.68
2011-12-23,118.56,118.71,117.74,118.27,5409700,109.16
2011-12-22,120.00,120.42,119.35,119.60,5247400,110.39
2011-12-21,120.63,120.83,119.07,119.10,11600100,109.93
2011-12-20,122.66,122.67,120.61,120.78,13945400,111.48
2011-12-19,122.32,124.02,122.26,123.87,7845100,114.33
2011-12-16,121.38,122.62,121.29,122.32,9321900,112.90
2011-12-15,120.66,121.32,120.37,120.91,5438700,111.60
2011-12-14,119.79,121.39,119.49,121.36,11247700,112.01
2011-12-13,117.28,119.63,117.16,119.11,8901800,109.94
2011-12-12,117.91,118.49,117.61,118.01,5734600,108.92
2011-12-09,119.07,119.13,116.63,116.71,9855100,107.72
2011-12-08,117.72,119.33,117.41,119.16,8800500,109.98
2011-12-07,117.33,118.24,116.85,117.69,6588300,108.62
2011-12-06,117.81,118.29,116.77,117.27,8506300,108.24
2011-12-05,117.00,118.83,116.88,118.40,7862800,109.28
2011-12-02,116.62,118.68,116.56,118.64,7764900,109.50
2011-12-01,116.29,117.24,115.80,117.00,9647200,107.99
2011-11-30,118.34,118.56,117.26,117.88,11806800,108.53
2011-11-29,120.03,120.92,119.08,119.75,8952800,110.25
2011-11-28,118.63,121.15,118.58,120.74,7661900,111.17
2011-11-25,121.80,121.87,120.74,120.80,4311900,111.22
2011-11-23,121.16,123.05,121.03,122.58,10129300,112.86
2011-11-22,120.35,121.41,119.85,121.39,7866300,111.76
2011-11-21,120.38,120.73,119.91,120.05,7345600,110.53
2011-11-18,119.18,119.55,118.32,119.34,6792600,109.88
2011-11-17,118.04,120.16,118.04,119.37,9907900,109.90
2011-11-16,117.96,118.43,117.18,118.42,7470000,109.03
2011-11-15,117.70,118.46,116.72,117.35,7587500,108.04
2011-11-14,116.39,117.60,116.21,117.51,9252600,108.19
2011-11-11,115.83,116.17,115.50,115.65,2483900,106.48
2011-11-10,116.78,117.61,115.21,116.36,11644600,107.13
2011-11-09,118.26,119.13,117.07,118.12,13004500,108.75
2011-11-08,116.75,117.54,115.50,115.72,7539400,106.54
2011-11-07,116.64,118.35,116.32,117.22,9279700,107.92
2011-11-04,115.72,117.05,115.53,116.48,7583700,107.24
2011-11-03,116.34,117.35,115.99,116.34,8386700,107.11
2011-11-02,116.63,118.36,116.42,117.96,13181100,108.61
2011-11-01,118.71,119.49,117.17,119.45,24400600,109.98
2011-10-31,113.61,115.88,113.46,115.88,15242100,106.42
2011-10-28,110.90,111.96,110.76,111.46,10127900,102.36
2011-10-27,112.52,112.85,109.82,110.30,19471400,101.29
2011-10-26,115.39,116.21,114.07,114.17,12747000,104.85
2011-10-25,113.38,116.35,113.35,116.20,11791200,106.71
2011-10-24,113.93,114.08,113.05,113.32,6344500,104.06
2011-10-21,113.86,114.20,113.13,113.13,9906300,103.89
2011-10-20,114.46,115.67,114.07,114.34,7832100,105.00
2011-10-19,114.54,115.74,114.16,115.16,6629300,105.75
2011-10-18,116.14,116.82,114.30,115.20,12495600,105.79
2011-10-17,114.30,115.97,114.22,115.92,9664000,106.45
2011-10-14,113.88,114.61,113.61,113.95,8411000,104.64
2011-10-13,115.03,116.55,114.96,115.63,11263300,106.19
2011-10-12,114.70,115.12,113.48,114.49,14033400,105.14
2011-10-11,117.29,117.36,115.90,116.18,7520200,106.69
2011-10-10,116.82,116.91,115.80,116.57,3567600,107.05
2011-10-07,117.75,119.05,116.85,118.24,11564600,108.58
2011-10-06,120.64,121.01,119.12,119.12,9681600,109.39
2011-10-05,121.66,121.78,120.66,121.36,14275000,111.45
2011-10-04,124.37,125.03,122.18,122.24,17301400,112.26
2011-10-03,121.88,123.81,121.11,123.81,15882000,113.70
2011-09-30,120.02,120.91,118.99,120.80,13546400,110.65
2011-09-29,117.61,118.82,117.09,117.84,12341800,107.94
2011-09-28,116.90,117.11,115.76,117.03,12642600,107.20
2011-09-27,116.75,117.30,116.26,117.07,13589600,107.24
2011-09-26,120.12,120.57,118.58,118.89,15110100,108.90
2011-09-23,123.12,123.36,120.83,120.83,15173800,110.68
2011-09-22,121.41,123.87,121.23,123.12,25041400,112.78
2011-09-21,114.63,118.79,114.20,118.66,18687100,108.69
2011-09-20,114.37,114.87,114.05,114.86,6360600,105.21
2011-09-19,114.20,115.19,114.12,114.38,13033500,104.77
2011-09-16,111.31,112.59,111.25,112.24,10053500,102.81
2011-09-15,111.98,112.49,111.43,111.43,8884000,102.07
2011-09-14,111.97,113.35,111.82,113.16,11948500,103.65
2011-09-13,113.40,113.59,112.11,112.21,9282400,102.78
2011-09-12,113.57,114.25,113.10,113.83,7602200,104.27
2011-09-09,112.54,114.18,112.21,113.71,11492700,104.16
2011-09-08,112.30,112.63,111.34,112.51,11480900,103.06
2011-09-07,112.28,112.37,111.31,111.51,11524300,102.14
2011-09-06,114.42,114.93,113.39,113.68,14016200,104.13
2011-09-02,111.39,112.58,110.66,112.51,16557100,103.06
2011-09-01,107.47,108.98,106.08,108.97,10686600,99.82
2011-08-31,108.81,108.96,107.03,107.03,12186000,97.74
2011-08-30,108.43,109.15,108.25,108.71,9508700,99.28
2011-08-29,106.70,107.40,106.60,106.99,6764300,97.71
2011-08-26,108.69,109.27,107.33,108.49,11504800,99.08
2011-08-25,106.69,107.90,106.36,107.43,10565900,98.11
2011-08-24,109.29,109.41,106.15,106.28,14621600,97.06
2011-08-23,109.76,111.17,109.35,109.39,16017800,99.90
2011-08-22,110.46,111.26,110.39,110.92,13157700,101.30
2011-08-19,110.65,111.41,110.23,111.20,15708400,101.55
2011-08-18,110.09,112.14,109.28,110.31,27274600,100.74
2011-08-17,106.32,108.10,105.77,108.09,15906600,98.71
2011-08-16,104.66,106.64,104.63,106.23,15993200,97.01
2011-08-15,104.94,105.48,104.47,104.50,10051700,95.43
2011-08-12,104.44,105.66,104.07,105.57,15590800,96.41
2011-08-11,107.34,107.81,103.20,103.52,37790100,94.54
2011-08-10,107.63,109.07,106.94,109.02,46221000,99.56
2011-08-09,105.01,109.37,103.00,105.87,39881400,96.69
2011-08-08,103.18,105.79,102.95,105.55,38259500,96.39
2011-08-05,103.44,105.50,102.28,102.32,41677700,93.44
2011-08-04,102.38,105.55,102.27,105.36,34076600,96.22
2011-08-03,101.57,103.42,101.36,101.74,21179700,92.91
2011-08-02,99.22,101.57,98.89,101.54,20850600,92.73
2011-08-01,97.39,98.94,97.35,98.58,14348200,90.03
2011-07-29,96.89,98.53,96.78,97.92,19582400,89.13
2011-07-28,96.11,96.31,95.71,96.02,7081600,87.40
2011-07-27,95.34,95.84,95.10,95.66,11224200,87.07
2011-07-26,95.30,95.87,95.24,95.65,7682800,87.06
2011-07-25,94.97,96.05,94.83,95.00,10869400,86.47
2011-07-22,95.69,96.09,95.53,96.05,4974500,87.43
2011-07-21,95.24,95.86,94.90,95.33,11099200,86.77
2011-07-20,96.72,96.84,95.87,96.07,9673300,87.44
2011-07-19,95.32,97.27,95.17,97.22,15249400,88.49
2011-07-18,96.06,96.17,95.20,95.24,8206500,86.69
2011-07-15,95.29,96.20,95.24,96.17,7086200,87.54
2011-07-14,96.62,97.90,96.01,96.01,11471500,87.39
2011-07-13,96.71,97.43,96.11,97.40,13112200,88.65
2011-07-12,97.30,97.31,96.56,97.13,9083900,88.41
2011-07-11,96.04,96.80,95.75,96.80,9760800,88.11
2011-07-08,94.84,95.61,94.83,95.37,12129300,86.81
2011-07-07,93.83,94.14,93.55,94.04,6823700,85.60
2011-07-06,94.19,94.45,93.84,94.32,5652700,85.85
2011-07-05,94.04,94.17,93.69,93.84,4615600,85.41
2011-07-01,94.13,94.23,93.36,93.63,6637200,85.22
2011-06-30,94.23,94.31,93.14,94.10,11555600,85.36
2011-06-29,94.95,95.20,94.02,94.25,11084900,85.50
2011-06-28,95.48,95.68,94.72,94.88,12634300,86.07
2011-06-27,96.85,96.87,95.55,95.65,9331300,86.77
2011-06-24,97.36,97.69,96.98,96.98,7960900,87.97
2011-06-23,97.24,97.74,97.15,97.39,8586800,88.34
2011-06-22,96.96,97.06,96.41,96.65,5503700,87.67
2011-06-21,96.70,97.03,96.27,96.59,7894900,87.62
2011-06-20,97.33,97.36,96.59,97.02,6613800,88.01
2011-06-17,96.86,97.15,96.64,96.90,9622900,87.90
2011-06-16,97.10,97.53,96.80,97.36,10961200,88.32
2011-06-15,95.38,96.94,95.37,96.92,12979100,87.92
2011-06-14,95.74,95.90,95.13,95.19,8672400,86.35
2011-06-13,96.74,97.29,96.64,96.65,5540000,87.67
2011-06-10,96.91,97.39,96.80,97.14,7710800,88.12
2011-06-09,97.10,97.33,95.93,96.40,9963000,87.45
2011-06-08,96.26,96.84,96.17,96.79,7401800,87.80
2011-06-07,95.23,96.06,95.12,96.04,7399200,87.12
2011-06-06,95.47,95.99,95.21,95.60,8776900,86.72
2011-06-03,96.58,96.60,95.57,96.33,10644100,87.38
2011-06-02,96.49,96.91,95.78,95.78,15738700,86.88
2011-06-01,96.92,97.72,96.89,97.64,12746400,88.57
2011-05-31,96.18,96.76,96.09,96.69,7003900,87.39
2011-05-27,96.13,96.51,95.88,96.47,5390600,87.19
2011-05-26,95.97,96.55,95.89,96.51,8307900,87.23
2011-05-25,96.15,96.28,95.54,95.69,5664500,86.49
2011-05-24,95.64,96.14,95.46,96.14,5549100,86.89
2011-05-23,95.73,96.19,95.59,95.78,6300000,86.57
2011-05-20,95.02,95.41,94.72,95.32,5602300,86.15
2011-05-19,94.46,95.32,94.46,95.27,8052400,86.11
2011-05-18,96.27,96.39,95.28,95.31,7707600,86.14
2011-05-17,96.03,96.60,95.98,96.59,9826900,87.30
2011-05-16,95.03,95.79,94.76,95.61,6053600,86.41
2011-05-13,94.65,95.49,94.53,95.08,8380000,85.93
2011-05-12,94.95,95.11,93.91,94.23,8015800,85.17
2011-05-11,94.32,95.09,94.18,94.83,6078700,85.71
2011-05-10,94.70,94.89,94.29,94.29,5458300,85.22
2011-05-09,94.90,95.20,94.84,94.97,3731200,85.84
2011-05-06,94.51,95.49,94.35,95.07,9451500,85.93
2011-05-05,94.92,95.63,94.81,95.49,9600000,86.31
2011-05-04,94.31,94.72,94.27,94.59,7406300,85.49
2011-05-03,93.96,94.17,93.58,94.17,6486600,85.11
2011-05-02,93.32,93.68,93.17,93.64,5285100,84.63
2011-04-29,93.47,93.92,93.35,93.89,5900000,84.50
2011-04-28,93.22,93.60,92.97,93.60,8110200,84.24
2011-04-27,93.44,93.57,92.75,92.89,8869300,83.60
2011-04-26,93.27,93.87,93.18,93.85,7506300,84.46
2011-04-25,92.63,92.97,92.50,92.95,3626900,83.65
2011-04-21,92.89,93.23,92.56,92.60,3365600,83.34
2011-04-20,93.07,93.26,92.61,92.68,6754100,83.41
2011-04-19,92.86,93.28,92.76,93.28,5295100,83.95
2011-04-18,91.99,93.10,91.45,92.88,12036700,83.59
2011-04-15,92.26,92.71,92.07,92.67,10222900,83.40
2011-04-14,91.54,91.77,91.22,91.43,7609600,82.28
2011-04-13,90.54,91.50,90.44,91.50,7959300,82.35
2011-04-12,90.61,91.24,90.56,90.93,7686500,81.83
2011-04-11,89.83,90.22,89.65,89.96,5734000,80.96
2011-04-08,89.93,90.32,89.85,89.88,7605700,80.89
2011-04-07,90.53,90.76,90.13,90.36,9265100,81.32
2011-04-06,91.77,91.79,90.54,90.54,9090900,81.48
2011-04-05,92.16,92.38,91.67,91.92,9951600,82.72
2011-04-04,92.20,92.58,92.13,92.29,4469100,83.06
2011-04-01,91.50,92.27,91.42,92.19,7860400,82.97
2011-03-31,92.67,92.72,91.61,92.13,9654300,82.57
2011-03-30,91.72,92.32,91.56,92.32,5048300,82.74
2011-03-29,91.98,92.50,91.57,91.59,6487200,82.08
2011-03-28,92.12,92.67,92.00,92.30,3996800,82.72
2011-03-25,92.86,92.96,92.02,92.17,6447200,82.60
2011-03-24,92.76,92.88,92.39,92.40,9477600,82.81
2011-03-23,93.85,93.88,92.93,93.10,8358000,83.44
2011-03-22,92.81,93.29,92.74,93.22,6904700,83.54
2011-03-21,93.13,93.18,92.57,92.91,10542900,83.27
2011-03-18,92.75,93.48,92.69,93.46,7260900,83.76
2011-03-17,93.24,93.61,92.76,93.21,10528500,83.53
2011-03-16,93.37,94.94,93.08,93.93,24294200,84.18
2011-03-15,92.80,93.05,92.36,92.88,14893800,83.24
2011-03-14,91.48,91.92,91.32,91.51,6765200,82.01
2011-03-11,92.04,92.08,91.33,91.55,8407600,82.05
2011-03-10,90.87,92.10,90.64,92.07,13385800,82.51
2011-03-09,90.09,90.82,89.85,90.55,8904800,81.15
2011-03-08,90.11,90.34,89.65,89.68,8498700,80.37
2011-03-07,90.02,90.86,89.85,90.23,7522300,80.86
