Date,Open,High,Low,Close,Volume,Adj Close
2012-12-17,70.26,70.58,70.10,70.37,5934100,66.96
2012-12-14,70.10,70.45,70.01,70.16,5068300,66.76
2012-12-13,70.32,70.46,70.10,70.21,4325200,66.81
2012-12-12,70.50,70.75,70.16,70.24,4483400,66.84
2012-12-11,70.21,70.89,70.09,70.42,5840800,67.01
2012-12-10,70.02,70.33,70.00,70.21,4124000,66.81
2012-12-07,70.06,70.27,69.85,70.26,3891300,66.86
2012-12-06,69.81,70.02,69.75,70.02,4086200,66.63
2012-12-05,69.50,70.09,69.30,69.71,4841900,66.33
2012-12-04,69.84,70.02,69.65,69.86,3644900,65.97
2012-12-03,70.32,70.41,69.80,69.87,4769200,65.98
2012-11-30,70.31,70.35,69.74,70.21,6664600,66.30
2012-11-29,70.39,70.64,70.17,70.31,4284700,66.39
2012-11-28,69.91,70.59,69.81,70.35,4434100,66.43
2012-11-27,69.92,70.42,69.69,70.11,4794900,66.20
2012-11-26,69.79,70.05,69.60,70.00,3855800,66.10
2012-11-23,69.50,70.36,69.50,70.19,3427900,66.28
2012-11-21,68.98,69.40,68.68,69.31,4106000,65.45
2012-11-20,68.60,68.93,68.32,68.91,5457000,65.07
2012-11-19,68.57,68.80,68.16,68.78,5512100,64.95
2012-11-16,68.02,68.50,67.79,68.31,5178400,64.50
2012-11-15,68.12,68.31,67.72,68.19,4668900,64.39
2012-11-14,68.56,68.71,68.04,68.17,4711100,64.37
2012-11-13,68.72,69.17,68.51,68.58,3791000,64.76
2012-11-12,68.78,68.97,68.57,68.61,3906400,64.79
2012-11-09,68.63,69.15,68.56,68.85,5598700,65.01
2012-11-08,68.89,69.30,68.60,68.79,5531800,64.96
2012-11-07,69.17,69.40,68.54,68.99,5913100,65.15
2012-11-06,69.03,69.61,68.76,69.35,4800300,65.49
2012-11-05,68.57,69.08,68.32,69.00,4759100,65.15
2012-11-02,69.69,69.77,68.93,69.05,4352400,65.20
2012-11-01,69.25,69.67,69.12,69.44,4420100,65.57
2012-10-31,69.17,69.68,68.97,69.24,5490500,65.38
2012-10-26,69.13,69.19,68.68,68.98,5200000,65.14
2012-10-25,68.64,69.09,68.53,68.89,4805600,65.05
2012-10-24,68.56,69.03,68.23,68.40,5619700,64.59
2012-10-23,69.17,69.26,68.36,68.52,5692900,64.70
2012-10-22,69.68,69.88,69.01,69.60,5820400,65.72
2012-10-19,70.62,70.90,69.61,69.88,9572400,65.99
2012-10-18,70.13,70.91,70.08,70.76,8081400,66.82
2012-10-17,70.23,70.93,69.95,70.10,9153200,66.19
2012-10-16,70.50,70.89,70.24,70.30,5802400,66.38
2012-10-15,70.04,70.39,69.75,70.34,4700700,66.42
2012-10-12,70.10,70.67,69.94,70.05,6158600,66.15
2012-10-11,70.75,70.84,69.82,69.82,5258200,65.93
2012-10-10,71.18,71.37,70.09,70.29,5150900,66.37
2012-10-09,71.19,71.47,71.08,71.11,4673200,67.15
2012-10-08,71.00,71.41,70.86,71.19,3023600,67.22
2012-10-05,71.11,71.39,70.90,71.10,5491700,67.14
2012-10-04,70.78,71.06,70.70,70.87,4630500,66.92
2012-10-03,70.78,70.96,70.49,70.70,4276000,66.76
2012-10-02,70.85,71.06,70.25,70.62,4219000,66.68
2012-10-01,70.70,71.23,70.53,70.65,4794000,66.71
2012-09-28,70.62,70.80,70.35,70.77,5021800,66.83
2012-09-27,70.48,70.84,70.28,70.64,3373400,66.70
2012-09-26,70.63,70.99,70.41,70.42,3758200,66.50
2012-09-25,70.94,71.03,70.26,70.35,5642400,66.43
2012-09-24,70.57,70.87,70.41,70.70,4526800,66.76
2012-09-21,71.50,71.50,70.47,70.55,8268300,66.62
2012-09-20,70.79,71.58,70.76,71.24,4790100,67.27
2012-09-19,70.84,71.18,70.50,70.85,4902500,66.90
2012-09-18,70.39,70.91,70.32,70.73,4725400,66.79
2012-09-17,70.44,70.86,70.22,70.39,6596600,66.47
2012-09-14,70.91,71.03,70.26,70.46,7448100,66.53
2012-09-13,70.27,71.07,70.00,70.88,8461200,66.93
2012-09-12,71.52,71.72,69.96,70.06,10485400,66.16
2012-09-11,71.78,71.98,71.46,71.58,4270400,67.59
2012-09-10,72.00,72.09,71.76,71.84,3953300,67.84
2012-09-07,72.15,72.50,72.00,72.10,4609200,68.08
2012-09-06,71.86,72.34,71.82,72.15,5226400,68.13
2012-09-05,71.85,72.09,71.36,71.54,5277300,67.55
2012-09-04,72.55,72.68,71.97,72.48,4925900,67.93
2012-08-31,72.44,72.76,72.19,72.43,5234100,67.89
2012-08-30,72.51,72.58,72.08,72.18,3881300,67.65
2012-08-29,73.03,73.24,72.73,72.78,3770500,68.21
2012-08-28,73.02,73.35,72.90,73.12,4387400,68.53
2012-08-27,73.01,73.66,72.93,73.17,3472200,68.58
2012-08-24,72.66,73.26,72.58,73.06,3989900,68.48
2012-08-23,72.95,72.99,72.50,72.66,3832100,68.10
2012-08-22,72.76,73.08,72.46,72.89,4331800,68.32
2012-08-21,73.30,73.48,73.00,73.01,3917900,68.43
2012-08-20,73.27,73.49,72.88,73.33,3356800,68.73
2012-08-17,73.57,73.65,73.12,73.39,6204700,68.79
2012-08-16,72.44,73.61,72.40,73.58,8715500,68.96
2012-08-15,72.01,72.68,71.88,72.62,6502100,68.06
2012-08-14,72.14,72.30,71.67,72.24,6920700,67.71
2012-08-13,71.91,72.16,71.78,71.99,3949000,67.47
2012-08-10,72.01,72.16,71.69,72.13,3590200,67.60
2012-08-09,72.42,72.50,71.96,72.14,3992700,67.61
2012-08-08,72.09,72.70,72.05,72.57,3521400,68.02
2012-08-07,72.63,72.76,72.20,72.29,4924900,67.75
2012-08-06,72.86,72.95,72.46,72.48,4092200,67.93
2012-08-03,72.47,72.90,72.19,72.87,5431800,68.30
2012-08-02,72.11,72.26,71.45,71.80,6331400,67.30
2012-08-01,72.79,72.91,71.09,72.40,13038300,67.86
2012-07-31,72.31,72.85,72.25,72.73,6838800,68.17
2012-07-30,71.95,72.94,71.85,72.75,6198600,68.19
2012-07-27,70.59,72.43,70.51,72.26,10795700,67.73
2012-07-26,70.72,71.50,70.67,71.22,9457100,66.75
2012-07-25,69.06,70.45,69.04,70.30,8688300,65.89
2012-07-24,69.14,69.14,68.46,68.79,5930700,64.47
2012-07-23,69.57,69.90,68.94,69.34,5070600,64.99
2012-07-20,70.04,70.32,69.66,69.96,7628100,65.57
2012-07-19,70.36,70.47,70.10,70.42,4110900,66.00
2012-07-18,70.17,70.44,69.80,70.38,4221900,65.96
2012-07-17,70.63,70.84,69.57,70.33,5872300,65.92
2012-07-16,70.34,70.55,70.16,70.35,4543400,65.94
2012-07-13,69.99,70.50,69.85,70.41,4183800,65.99
2012-07-12,69.96,70.12,69.74,69.85,5637500,65.47
2012-07-11,69.75,70.28,69.60,70.13,6239200,65.73
2012-07-10,70.16,70.29,69.72,69.87,5074800,65.49
2012-07-09,70.13,70.43,69.69,69.99,4289200,65.60
2012-07-06,69.90,70.49,69.61,70.22,4578900,65.81
2012-07-05,70.50,70.55,70.06,70.17,4417100,65.77
2012-07-03,70.42,70.89,70.42,70.76,3377200,66.32
2012-07-02,70.34,70.79,70.00,70.76,6248000,66.32
2012-06-29,69.96,70.66,69.81,70.66,8886700,66.23
2012-06-28,69.52,69.82,69.11,69.60,6067200,65.23
2012-06-27,69.10,69.92,68.95,69.75,7553700,65.37
2012-06-26,68.55,69.13,68.30,68.94,6461800,64.61
2012-06-25,68.14,68.74,68.10,68.61,5120700,64.31
2012-06-22,68.64,69.05,68.64,68.70,5330600,64.39
2012-06-21,69.09,69.50,68.46,68.50,7056100,64.20
2012-06-20,69.14,69.24,68.29,68.91,8799900,64.59
2012-06-19,69.73,69.74,69.21,69.31,5340200,64.96
2012-06-18,69.42,69.75,69.40,69.60,4337700,65.23
2012-06-15,69.50,69.74,69.20,69.48,8815900,65.12
2012-06-14,68.67,69.66,68.58,69.27,5879900,64.92
2012-06-13,68.30,68.88,68.16,68.55,4964900,64.25
2012-06-12,68.25,68.50,68.04,68.40,5537800,64.11
2012-06-11,68.55,68.82,68.03,68.05,3874200,63.78
2012-06-08,67.75,68.41,67.60,68.31,3851800,64.02
2012-06-07,67.80,67.98,67.19,67.68,6389200,63.43
2012-06-06,67.32,67.66,67.04,67.49,5743100,63.26
2012-06-05,67.37,67.43,66.66,67.00,5607400,62.80
2012-06-04,67.46,67.65,67.05,67.48,6034400,63.25
2012-06-01,67.02,67.61,66.87,67.51,10514100,63.27
2012-05-31,68.14,68.59,67.67,67.85,10839300,63.59
2012-05-30,68.60,68.60,68.05,68.22,7549600,63.94
2012-05-29,68.50,69.34,68.44,69.33,10044700,64.48
2012-05-25,68.58,69.10,68.31,68.64,9372400,63.83
2012-05-24,68.18,68.90,67.90,68.81,16245700,63.99
2012-05-23,67.88,68.40,67.38,68.00,5530300,63.24
2012-05-22,67.91,68.50,67.82,68.08,5514200,63.31
2012-05-21,68.19,68.22,67.65,67.98,5500800,63.22
2012-05-18,68.44,68.45,67.56,68.12,11275700,63.35
2012-05-17,68.59,69.18,68.57,68.77,10532100,63.96
2012-05-16,68.37,69.07,68.24,68.75,12660500,63.94
2012-05-15,67.01,68.60,66.91,67.85,16062300,63.10
2012-05-14,66.57,67.45,66.32,67.15,7482800,62.45
2012-05-11,66.66,67.25,66.60,66.80,5114000,62.12
2012-05-10,66.17,67.19,66.17,66.79,8106700,62.11
2012-05-09,66.13,66.34,65.68,65.94,6013300,61.32
2012-05-08,66.25,66.70,66.17,66.52,6917600,61.86
2012-05-07,66.51,66.97,66.27,66.62,6910300,61.96
2012-05-04,66.86,66.90,65.87,65.90,6971200,61.29
2012-05-03,66.85,67.00,66.72,66.91,5821300,62.23
2012-05-02,66.52,66.92,66.41,66.83,5812400,62.15
2012-05-01,65.92,66.74,65.77,66.49,6591700,61.83
2012-04-30,65.97,66.25,65.77,66.00,5367500,61.38
2012-04-27,66.64,66.69,66.09,66.10,6248000,61.47
2012-04-26,66.50,66.77,66.22,66.37,7989100,61.72
2012-04-25,66.65,66.86,66.50,66.67,7056700,62.00
2012-04-24,66.33,66.84,66.27,66.51,5512500,61.85
2012-04-23,66.17,66.45,66.03,66.18,4944500,61.55
2012-04-20,66.17,66.74,66.10,66.63,7302500,61.96
2012-04-19,66.20,66.36,66.00,66.15,6531200,61.52
2012-04-18,66.10,66.31,66.05,66.21,5408000,61.57
2012-04-17,66.23,66.65,66.02,66.40,6748100,61.75
2012-04-16,65.13,66.39,65.13,65.99,7862600,61.37
2012-04-13,65.35,65.50,65.06,65.06,7412100,60.50
2012-04-12,65.06,65.50,64.64,65.38,5843100,60.80
2012-04-11,65.18,65.42,64.96,65.15,5376900,60.59
2012-04-10,65.19,65.35,64.79,64.85,5715700,60.31
2012-04-09,65.63,65.69,65.25,65.35,4526200,60.77
2012-04-05,66.04,66.21,65.70,66.15,5755800,61.52
2012-04-04,66.23,66.52,66.14,66.34,4556500,61.70
2012-04-03,66.58,66.82,66.33,66.56,5108400,61.90
2012-04-02,66.26,66.75,66.21,66.74,5203800,62.07
2012-03-30,66.28,66.50,66.04,66.35,5949300,61.70
2012-03-29,65.85,66.02,65.53,66.02,6320700,61.40
2012-03-28,65.95,66.03,65.60,65.93,5833300,61.31
2012-03-27,65.85,66.19,65.61,66.01,5274800,61.39
2012-03-26,65.47,65.80,65.45,65.78,5211800,61.17
2012-03-23,65.45,65.76,65.28,65.30,5356000,60.73
2012-03-22,65.14,65.56,65.03,65.39,5149000,60.81
2012-03-21,65.28,65.58,65.05,65.36,6555500,60.78
2012-03-20,64.40,65.56,64.33,65.28,7676400,60.71
2012-03-19,64.32,64.88,64.27,64.73,6555900,60.20
2012-03-16,64.23,64.50,64.18,64.47,8870500,59.96
2012-03-15,64.00,64.34,63.80,64.17,4734500,59.68
2012-03-14,64.20,64.63,63.95,64.06,6930200,59.57
2012-03-13,64.31,64.57,64.11,64.34,7450800,59.84
2012-03-12,63.31,64.05,63.01,63.94,8098100,59.46
2012-03-09,62.96,63.32,62.90,63.15,4096100,58.73
2012-03-08,62.90,63.12,62.73,62.95,4398300,58.54
2012-03-07,62.33,62.74,62.15,62.62,7509000,58.24
2012-03-06,62.35,62.82,62.22,62.28,7231200,57.92
2012-03-05,62.50,62.98,62.43,62.79,5646600,58.39
2012-03-02,62.54,62.68,62.40,62.52,6011800,58.14
2012-03-01,63.05,63.05,62.44,62.55,7660300,58.17
2012-02-29,62.90,63.13,62.81,62.94,7013800,58.53
2012-02-28,63.53,63.69,63.03,63.32,6407500,58.41
2012-02-27,63.18,63.75,63.05,63.32,25483800,58.41
2012-02-24,63.15,63.52,63.15,63.31,16088000,58.40
2012-02-23,63.18,63.24,62.83,63.13,19031400,58.23
2012-02-22,63.16,63.29,63.00,63.10,5506300,58.20
2012-02-21,63.05,63.39,62.97,63.14,6581800,58.24
2012-02-17,62.57,62.76,62.33,62.68,14646300,57.82
2012-02-16,63.20,63.30,62.73,62.73,11449400,57.86
2012-02-15,63.34,63.60,62.92,63.07,9099000,58.18
2012-02-14,63.52,63.98,63.29,63.52,12623200,58.59
2012-02-13,64.01,64.19,63.38,63.69,9295900,58.75
2012-02-10,64.12,64.19,63.63,63.95,10702500,58.99
2012-02-09,64.86,64.90,63.81,64.27,25593100,59.28
2012-02-08,66.82,66.92,66.47,66.74,6021900,61.56
2012-02-07,66.27,66.98,66.14,66.76,5597800,61.58
2012-02-06,66.42,66.76,66.13,66.52,4917700,61.36
2012-02-03,66.88,66.90,66.30,66.66,6295300,61.49
2012-02-02,66.60,66.70,66.20,66.40,5124100,61.25
2012-02-01,65.99,66.50,65.86,66.38,6351200,61.23
2012-01-31,65.50,65.69,65.28,65.67,5834300,60.58
2012-01-30,65.60,65.60,65.16,65.41,5712300,60.34
2012-01-27,66.25,66.42,65.67,65.81,5832500,60.70
2012-01-26,66.62,66.96,66.35,66.52,5345900,61.36
2012-01-25,65.88,66.80,65.67,66.70,5131300,61.53
2012-01-24,65.96,66.32,65.94,66.20,4148700,61.06
2012-01-23,65.92,66.15,65.39,66.10,5551000,60.97
2012-01-20,66.06,66.41,65.57,66.28,5538800,61.14
2012-01-19,65.14,66.05,64.95,65.91,8195800,60.80
2012-01-18,64.67,65.08,64.51,64.85,5373300,59.82
2012-01-17,64.76,65.09,64.60,64.65,7457600,59.63
2012-01-13,64.44,64.72,64.30,64.40,6677900,59.40
2012-01-12,65.10,65.18,64.47,64.62,5745700,59.61
2012-01-11,65.00,65.17,64.13,65.01,10470200,59.97
2012-01-10,65.98,66.05,65.47,65.66,4996000,60.57
2012-01-09,65.26,65.83,65.01,65.73,5859600,60.63
2012-01-06,66.27,66.27,65.29,65.39,6533000,60.32
2012-01-05,66.58,66.67,66.12,66.22,4909100,61.08
2012-01-04,66.41,66.84,66.12,66.74,6042400,61.56
2012-01-03,66.86,67.19,66.36,66.40,5348800,61.25
2011-12-30,66.42,66.69,66.24,66.35,2632900,61.20
2011-12-29,65.97,66.63,65.96,66.54,2840300,61.38
2011-12-28,66.38,66.50,65.84,65.91,3179800,60.80
2011-12-27,66.47,66.78,66.32,66.38,2544000,61.23
2011-12-23,66.28,66.69,66.12,66.57,2625700,61.41
2011-12-22,66.03,66.42,65.92,66.04,3537200,60.92
2011-12-21,65.22,66.25,65.22,66.04,4979700,60.92
2011-12-20,64.80,65.71,64.62,65.53,4800400,60.45
2011-12-19,64.63,65.17,64.20,64.37,4943000,59.38
2011-12-16,65.28,65.40,64.62,64.71,8619400,59.69
2011-12-15,64.03,65.10,63.94,64.85,6417700,59.82
2011-12-14,64.41,64.67,63.93,63.98,5665500,59.02
2011-12-13,64.95,65.24,64.14,64.28,4946400,59.29
2011-12-12,65.10,65.24,63.89,64.66,5834400,59.64
2011-12-09,64.44,65.40,64.42,65.19,6351700,60.13
2011-12-08,64.54,65.14,64.22,64.33,5170100,59.34
2011-12-07,64.45,65.17,64.23,64.91,5638400,59.87
2011-12-06,64.60,65.04,64.15,64.65,5992700,59.63
2011-12-05,64.69,64.77,64.09,64.40,5601300,59.40
2011-12-02,64.44,64.70,64.15,64.28,6571600,59.29
2011-12-01,64.27,64.47,63.83,64.09,7686200,59.12
2011-11-30,64.39,64.61,63.67,64.00,10022600,59.04
2011-11-29,63.09,64.01,63.00,63.66,6408900,58.25
2011-11-28,62.70,63.55,62.58,62.99,5459000,57.63
2011-11-25,62.70,62.91,62.40,62.49,2893500,57.18
2011-11-23,62.83,62.96,62.25,62.40,5386100,57.09
2011-11-22,62.89,63.54,62.88,63.18,4745100,57.81
2011-11-21,63.21,63.74,63.05,63.15,6964200,57.78
2011-11-18,64.05,64.14,63.04,63.89,10355300,58.46
2011-11-17,64.90,65.09,63.20,64.09,13519700,58.64
2011-11-16,64.43,66.65,64.28,65.09,17887600,59.55
2011-11-15,63.12,64.92,63.09,64.50,14947300,59.01
2011-11-14,63.19,63.23,62.50,62.80,3989700,57.46
2011-11-11,63.28,63.50,63.11,63.28,4932500,57.90
2011-11-10,62.65,63.26,62.29,62.96,5707900,57.61
2011-11-09,62.94,63.13,62.07,62.28,6851500,56.98
2011-11-08,62.61,63.75,62.32,63.66,8745400,58.25
2011-11-07,61.99,62.54,61.56,62.50,5022500,57.19
2011-11-04,62.50,62.53,61.67,61.99,6312800,56.72
2011-11-03,62.47,62.85,62.13,62.80,7680100,57.46
2011-11-02,62.68,62.79,62.15,62.41,7002600,57.10
2011-11-01,62.11,62.60,61.89,62.23,11377900,56.94
2011-10-31,62.59,63.58,62.59,62.95,9351500,57.60
2011-10-28,63.24,63.47,62.76,63.20,8076100,57.83
2011-10-27,62.91,63.06,62.17,62.88,11217200,57.53
2011-10-26,62.07,62.16,61.50,62.01,7588900,56.74
2011-10-25,62.37,62.57,61.71,61.82,9199100,56.56
2011-10-24,62.30,62.50,61.75,62.10,7490100,56.82
2011-10-21,62.57,62.88,62.00,62.28,10698900,56.98
2011-10-20,62.28,62.46,61.89,62.12,6210700,56.84
2011-10-19,62.40,62.76,62.02,62.11,5719700,56.83
2011-10-18,62.02,62.81,61.67,62.41,7361200,57.10
2011-10-17,61.86,62.62,61.80,61.89,5095000,56.63
2011-10-14,62.73,62.75,61.79,62.24,8736600,56.95
2011-10-13,62.19,62.49,62.01,62.36,6887300,57.06
2011-10-12,62.37,63.62,62.00,62.70,13796200,57.37
2011-10-11,61.57,61.82,60.51,60.95,10261900,55.77
2011-10-10,61.66,61.93,61.37,61.87,5985600,56.61
2011-10-07,60.98,61.56,60.60,61.02,7909800,55.83
2011-10-06,59.96,60.61,59.48,60.57,8023900,55.42
2011-10-05,60.15,60.34,59.33,60.29,9194000,55.16
2011-10-04,59.72,60.56,58.50,60.45,11390500,55.31
2011-10-03,61.59,62.20,60.24,60.29,10573100,55.16
2011-09-30,62.37,62.99,61.85,61.90,7405600,56.64
2011-09-29,62.74,63.12,61.95,62.58,6609100,57.26
2011-09-28,62.61,63.31,61.86,61.97,7054300,56.70
2011-09-27,62.72,63.13,62.23,62.43,7991500,57.12
2011-09-26,60.75,62.04,60.73,61.89,10312400,56.63
2011-09-23,60.59,60.79,59.65,60.34,11139000,55.21
2011-09-22,60.00,61.19,59.59,60.92,16341000,55.74
2011-09-21,61.64,62.01,60.74,60.79,14350400,55.62
2011-09-20,60.66,61.38,60.29,60.39,9630200,55.25
2011-09-19,61.12,61.19,60.00,60.56,13587000,55.41
2011-09-16,63.06,63.06,61.58,62.05,16669100,56.77
2011-09-15,62.08,63.59,60.98,63.22,18666400,57.84
2011-09-14,60.86,62.16,60.28,61.58,10606900,56.34
2011-09-13,60.30,60.93,60.12,60.54,9470700,55.39
2011-09-12,59.40,60.24,59.25,60.14,11253500,55.03
2011-09-09,61.07,61.20,59.68,59.99,14838300,54.89
2011-09-08,61.42,61.49,61.10,61.34,11827200,56.12
2011-09-07,62.98,62.99,61.18,61.62,14915300,56.38
2011-09-06,61.75,62.58,61.52,62.45,8216000,57.14
2011-09-02,63.63,64.11,63.18,63.30,5790000,57.92
2011-09-01,64.38,64.88,64.10,64.15,5986200,58.69
2011-08-31,64.13,64.75,64.01,64.43,8353600,58.95
2011-08-30,63.97,64.91,63.65,64.52,7969600,58.56
2011-08-29,63.71,64.21,63.54,64.16,18839600,58.24
2011-08-26,63.35,63.52,62.00,63.16,12274200,57.33
2011-08-25,63.77,63.92,62.75,63.02,13773400,57.20
2011-08-24,63.37,63.75,63.03,63.70,6789100,57.82
2011-08-23,62.15,63.48,62.10,63.48,7631200,57.62
2011-08-22,62.79,62.79,61.77,61.92,8212500,56.20
2011-08-19,62.57,63.15,61.85,62.07,13212600,56.34
2011-08-18,63.82,64.56,62.50,63.09,12016800,57.26
2011-08-17,63.77,64.78,63.68,64.62,7568700,58.65
2011-08-16,63.17,64.06,62.85,63.76,6746300,57.87
2011-08-15,63.49,63.75,63.17,63.57,7026800,57.70
2011-08-12,63.30,63.57,62.56,63.18,8808000,57.35
2011-08-11,60.41,63.59,60.41,62.87,14654100,57.06
2011-08-10,62.58,62.89,60.10,60.32,21692800,54.75
2011-08-09,63.51,63.89,60.61,63.09,27337100,57.26
2011-08-08,64.17,64.91,62.88,62.97,20127300,57.16
2011-08-05,64.14,65.48,63.48,64.67,18775700,58.70
2011-08-04,64.43,65.09,63.20,63.35,15201200,57.50
2011-08-03,63.34,64.59,63.18,64.48,11800200,58.53
2011-08-02,63.61,63.76,63.18,63.18,8047800,57.35
2011-08-01,64.22,64.43,63.45,63.86,7997200,57.96
2011-07-29,63.81,64.21,63.55,64.04,8711600,58.13
2011-07-28,64.15,64.40,63.88,63.89,6831700,57.99
2011-07-27,64.09,64.44,63.79,63.86,12889200,57.96
2011-07-26,64.65,64.65,64.01,64.07,12524600,58.15
2011-07-25,65.20,65.38,64.27,64.37,14148600,58.43
2011-07-22,66.18,66.25,65.24,65.76,10477200,59.69
2011-07-21,67.31,67.31,64.79,66.17,26300600,60.06
2011-07-20,68.86,68.87,68.28,68.49,5707000,62.17
2011-07-19,68.09,68.73,67.75,68.54,6550200,62.21
2011-07-18,68.61,68.61,67.38,68.00,6165000,61.72
2011-07-15,68.53,68.53,68.00,68.53,6760200,62.20
2011-07-14,68.74,69.08,68.44,68.60,4460000,62.27
2011-07-13,69.38,69.47,68.63,68.89,4955500,62.53
2011-07-12,69.20,69.54,68.86,69.01,5376300,62.64
2011-07-11,69.34,69.48,68.92,69.30,5248800,62.90
2011-07-08,70.01,70.39,69.46,69.93,6016400,63.47
2011-07-07,70.49,70.75,70.25,70.52,5695000,64.01
2011-07-06,69.80,70.21,69.75,70.17,5989600,63.69
2011-07-05,69.87,70.45,69.66,69.77,7317900,63.33
2011-07-01,70.08,70.36,69.61,70.19,6466900,63.71
2011-06-30,70.13,70.49,69.92,70.43,5280400,63.93
2011-06-29,69.77,70.26,69.75,69.96,5512200,63.50
2011-06-28,69.37,69.78,69.18,69.62,5162800,63.19
2011-06-27,68.53,69.33,68.53,69.05,7453200,62.67
2011-06-24,67.98,68.66,67.95,68.45,14860400,62.13
2011-06-23,68.27,68.54,67.46,67.98,8321100,61.70
2011-06-22,68.93,69.15,68.75,68.78,5429900,62.43
2011-06-21,69.28,69.34,68.80,68.93,5653900,62.56
2011-06-20,68.63,69.26,68.63,68.98,5061200,62.61
2011-06-17,69.30,69.49,68.56,68.72,7575900,62.37
2011-06-16,68.54,69.21,68.53,68.89,6250500,62.53
2011-06-15,69.16,69.57,68.24,68.48,7750700,62.16
2011-06-14,69.47,69.78,69.25,69.57,4832000,63.15
2011-06-13,68.74,69.32,68.62,69.06,4796400,62.68
2011-06-10,69.30,69.42,68.58,68.69,6987200,62.35
2011-06-09,68.97,69.95,68.75,69.51,6047000,63.09
2011-06-08,68.72,69.00,68.41,68.84,5477100,62.48
2011-06-07,69.20,69.30,68.84,68.93,7363600,62.56
2011-06-06,69.03,69.45,68.78,68.89,4933900,62.53
2011-06-03,68.97,69.35,68.71,68.97,5721400,62.60
2011-06-02,70.26,70.39,69.32,69.51,6139800,63.09
2011-06-01,70.58,70.87,70.28,70.29,7748200,63.80
2011-05-31,70.72,71.12,70.61,71.12,6547100,64.09
2011-05-27,70.61,71.03,70.28,70.40,4358200,63.44
2011-05-26,70.34,70.59,69.85,70.42,5896200,63.45
2011-05-25,70.62,70.87,70.24,70.45,5954400,63.48
2011-05-24,71.09,71.22,70.66,70.98,5267600,63.96
2011-05-23,70.92,71.34,70.78,71.04,5546300,64.01
2011-05-20,71.67,71.84,71.22,71.30,5916600,64.25
2011-05-19,71.34,71.89,71.17,71.78,5163600,64.68
2011-05-18,70.98,71.33,70.75,71.27,5556400,64.22
2011-05-17,70.44,71.46,70.32,71.11,6453900,64.08
2011-05-16,70.41,71.09,70.30,70.72,5928900,63.72
2011-05-13,70.70,71.27,70.22,70.56,7501700,63.58
2011-05-12,70.33,71.05,69.96,70.96,6333900,63.94
2011-05-11,69.85,70.78,69.80,70.20,6167300,63.26
2011-05-10,69.81,70.12,69.81,70.03,6118300,63.10
2011-05-09,69.64,69.98,69.48,69.82,5763100,62.91
2011-05-06,69.65,69.95,69.18,69.27,6792600,62.42
2011-05-05,69.40,69.69,68.46,68.83,7642700,62.02
2011-05-04,69.54,69.93,69.30,69.83,8129500,62.92
2011-05-03,68.88,69.59,68.88,69.59,6107500,62.71
2011-05-02,69.24,69.48,69.03,69.31,6235200,62.45
2011-04-29,69.62,69.94,68.65,68.89,8034200,62.08
2011-04-28,67.93,69.92,67.87,69.72,12755900,62.82
2011-04-27,67.73,68.25,67.66,67.93,5939200,61.21
2011-04-26,66.89,67.85,66.85,67.71,6600000,61.01
2011-04-25,67.15,67.27,66.84,67.03,4197500,60.40
2011-04-21,67.53,67.53,67.05,67.41,3876100,60.74
2011-04-20,67.26,67.49,66.98,67.33,4292200,60.67
2011-04-19,67.25,67.25,66.50,66.81,4973900,60.20
2011-04-18,66.73,67.33,66.44,67.15,5668400,60.51
2011-04-15,66.69,67.14,66.44,67.11,5398300,60.47
2011-04-14,66.34,66.87,66.12,66.70,4207700,60.10
2011-04-13,66.58,66.83,66.32,66.45,4203200,59.88
2011-04-12,65.78,66.71,65.56,66.57,7492900,59.99
2011-04-11,65.71,66.35,65.67,66.04,4385100,59.51
2011-04-08,65.76,66.00,65.35,65.73,4076700,59.23
2011-04-07,65.59,66.04,65.55,65.92,6105100,59.40
2011-04-06,65.51,65.88,65.51,65.75,3815300,59.25
2011-04-05,64.99,65.69,64.92,65.58,5762300,59.09
2011-04-04,64.93,65.12,64.86,65.09,4210300,58.65
2011-04-01,64.87,65.42,64.47,65.22,6350000,58.77
2011-03-31,65.09,65.23,64.35,64.41,7403500,58.04
2011-03-30,64.60,65.33,64.43,65.05,5794900,58.62
2011-03-29,64.41,64.61,64.03,64.16,5163800,57.81
2011-03-28,64.02,64.76,63.98,64.34,4971000,57.98
2011-03-25,64.19,64.47,63.95,63.98,5048600,57.65
2011-03-24,64.36,64.48,64.17,64.20,4146500,57.85
2011-03-23,63.95,64.36,63.75,64.20,3908000,57.85
2011-03-22,64.02,64.05,63.83,63.94,5038200,57.62
2011-03-21,63.85,64.30,63.50,64.10,6524500,57.76
2011-03-18,63.49,63.61,62.90,63.24,8427000,56.98
2011-03-17,62.91,63.26,62.56,63.08,6753400,56.84
2011-03-16,62.89,62.92,62.05,62.31,8406300,56.15
2011-03-15,63.44,63.64,62.70,63.01,8730100,56.78
2011-03-14,64.26,64.43,63.59,64.14,5896600,57.80
2011-03-11,64.61,64.89,64.33,64.65,6875600,58.26
2011-03-10,64.34,64.86,64.12,64.43,8663100,58.06
2011-03-09,63.70,64.83,63.56,64.65,7746100,58.26
2011-03-08,63.31,63.90,63.31,63.79,7520000,57.48
2011-03-07,63.43,63.59,63.20,63.47,7018900,57.19
