Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,360.07,360.29,357.75,360.00,113316700,49.16
2011-03-03,357.19,359.79,355.92,359.56,125197100,49.10
2011-03-02,349.96,354.35,348.40,352.12,150647700,48.08
2011-03-01,355.47,355.72,347.68,349.31,114034200,47.70
2011-02-28,351.24,355.05,351.12,353.21,100768500,48.23
2011-02-25,345.26,348.43,344.80,348.16,95004700,47.54
2011-02-24,344.02,345.15,338.37,342.88,124975200,46.82
2011-02-23,338.77,344.64,338.61,342.62,167963600,46.78
2011-02-22,342.15,345.40,337.72,338.61,218138900,46.24
2011-02-18,358.71,359.50,349.52,350.56,204014300,47.87
2011-02-17,357.25,360.27,356.52,358.30,132645800,48.92
2011-02-16,360.80,364.90,360.50,363.13,120289400,49.58
2011-02-15,359.19,359.97,357.55,359.90,71043700,49.14
2011-02-14,356.79,359.48,356.71,359.18,77604100,49.04
2011-02-11,354.75,357.80,353.54,356.85,91893200,48.73
2011-02-10,357.39,360.00,348.00,354.54,232137500,48.41
2011-02-09,355.19,359.00,354.87,358.16,120686300,48.91
2011-02-08,353.68,355.52,352.15,355.20,95260200,48.50
2011-02-07,347.89,353.25,347.64,351.88,121255400,48.05
2011-02-04,343.64,346.70,343.51,346.50,80460100,47.31
2011-02-03,343.80,344.24,338.55,343.44,98449400,46.90
2011-02-02,344.45,345.25,343.55,344.32,64738800,47.02
2011-02-01,341.30,345.65,340.98,345.03,106658300,47.11
2011-01-31,335.80,340.04,334.30,339.32,94311700,46.33
2011-01-28,344.17,344.40,333.53,336.10,148014300,45.89
2011-01-27,343.78,344.69,342.83,343.21,71256500,46.86
2011-01-26,342.96,345.60,341.50,343.85,126718900,46.95
2011-01-25,336.33,341.44,334.57,341.40,136717000,46.62
2011-01-24,326.87,337.45,326.72,337.45,143670800,46.08
2011-01-21,333.77,334.88,326.63,326.72,188600300,44.61
2011-01-20,336.43,338.30,330.12,332.68,191197300,45.43
2011-01-19,348.35,348.60,336.88,338.84,283903200,46.27
2011-01-18,329.52,344.76,326.00,340.65,470249500,46.51
2011-01-14,345.89,348.48,344.44,348.48,77210000,47.58
2011-01-13,345.16,346.64,343.85,345.68,74195100,47.20
2011-01-12,343.25,344.43,342.00,344.42,75647600,47.03
2011-01-11,344.88,344.96,339.47,341.64,111027000,46.65
2011-01-10,338.83,343.23,337.17,342.45,112140000,46.76
2011-01-07,333.99,336.35,331.90,336.12,77982800,45.90
2011-01-06,334.72,335.25,332.90,333.73,75107200,45.57
2011-01-05,329.55,334.34,329.50,334.00,63879900,45.61
2011-01-04,332.44,332.50,328.15,331.29,77270200,45.24
2011-01-03,325.64,330.26,324.84,329.57,111284600,45.00
2010-12-31,322.95,323.48,321.31,322.56,48377000,44.04
2010-12-30,325.48,325.51,323.05,323.66,39373600,44.19
2010-12-29,326.22,326.45,325.10,325.29,40784800,44.42
2010-12-28,325.91,326.66,325.06,325.47,43981000,44.44
2010-12-27,322.85,325.44,321.52,324.68,62454000,44.33
2010-12-23,325.00,325.15,323.17,323.60,55789300,44.19
2010-12-22,324.36,325.72,323.55,325.16,66480400,44.40
2010-12-21,323.00,324.39,322.05,324.20,64088500,44.27
2010-12-20,321.60,323.25,318.23,322.21,96402600,44.00
2010-12-17,321.63,321.79,320.23,320.61,96732300,43.78
2010-12-16,321.09,322.61,320.10,321.25,80507700,43.87
2010-12-15,320.00,323.00,319.19,320.36,104328000,43.74
2010-12-14,321.73,322.54,319.00,320.29,87752000,43.73
2010-12-13,324.37,325.06,321.00,321.67,109953900,43.92
2010-12-10,319.65,321.05,318.60,320.56,65627800,43.77
2010-12-09,322.13,322.50,319.02,319.76,73537800,43.66
2010-12-08,319.63,321.02,317.11,321.01,80483900,43.83
2010-12-07,323.80,323.99,318.12,318.21,97863500,43.45
2010-12-06,318.64,322.33,318.42,320.15,112120400,43.71
2010-12-03,317.01,318.65,316.34,317.44,85523200,43.34
2010-12-02,317.53,319.00,314.89,318.15,115709300,43.44
2010-12-01,315.27,317.75,315.00,316.40,115437700,43.20
2010-11-30,313.54,314.36,310.87,311.15,125464500,42.49
2010-11-29,315.50,317.48,311.38,316.87,111446300,43.27
2010-11-26,313.74,317.70,312.94,315.00,59396400,43.01
2010-11-24,312.00,315.40,311.75,314.80,103431300,42.98
2010-11-23,310.45,311.75,306.56,308.73,129861900,42.16
2010-11-22,306.68,313.36,305.87,313.36,98268800,42.79
2010-11-19,307.97,308.40,305.24,306.73,96210800,41.88
2010-11-18,305.20,309.67,304.69,308.43,123622800,42.11
2010-11-17,301.20,303.99,297.76,300.50,119862400,41.03
2010-11-16,305.72,307.60,299.32,301.59,164412500,41.18
2010-11-15,308.46,310.54,306.27,307.04,100901500,41.92
2010-11-12,316.00,316.50,303.63,308.03,198961700,42.06
2010-11-11,315.00,318.40,314.25,316.65,90321000,43.24
2010-11-10,316.64,318.77,313.55,318.03,96056800,43.43
2010-11-09,321.05,321.30,314.50,316.08,95886000,43.16
2010-11-08,317.20,319.77,316.76,318.62,70439600,43.51
2010-11-05,317.99,319.57,316.75,317.13,90313300,43.30
2010-11-04,315.45,320.18,315.03,318.27,160622000,43.46
2010-11-03,311.37,312.88,308.53,312.80,127087100,42.71
2010-11-02,307.00,310.19,307.00,309.36,108482500,42.24
2010-11-01,302.22,305.60,302.20,304.18,105972300,41.53
2010-10-29,304.23,305.88,300.87,300.98,107627800,41.10
2010-10-28,307.95,308.00,300.90,305.24,137762800,41.68
2010-10-27,307.65,309.90,305.60,307.83,99750700,42.03
2010-10-26,306.87,309.74,305.65,308.05,98232400,42.06
2010-10-25,309.09,311.60,308.44,308.84,98115500,42.17
2010-10-22,309.07,310.04,306.30,307.47,93194500,41.98
2010-10-21,312.36,314.74,306.80,309.52,137865000,42.26
2010-10-20,309.00,314.25,306.87,310.53,180406100,42.40
2010-10-19,303.40,313.77,300.02,309.49,308196000,42.26
2010-10-18,318.47,319.00,314.29,318.00,273252700,43.42
2010-10-15,307.44,315.00,304.91,314.74,230548500,42.98
2010-10-14,301.69,302.47,300.40,302.31,108824100,41.28
2010-10-13,300.20,301.96,299.80,300.14,157523100,40.98
2010-10-12,295.41,299.50,292.49,298.54,139636000,40.76
2010-10-11,294.74,297.24,294.60,295.36,106938300,40.33
2010-10-08,291.71,294.50,290.00,294.07,164600800,40.15
2010-10-07,290.34,290.48,286.91,289.22,102099900,39.49
2010-10-06,289.59,291.99,285.26,289.19,167717200,39.49
2010-10-05,282.00,289.45,281.82,288.94,125491800,39.45
2010-10-04,281.60,282.90,277.77,278.64,108825500,38.05
2010-10-01,286.15,286.58,281.35,282.52,112035700,38.58
2010-09-30,289.00,290.00,281.25,283.75,168347900,38.74
2010-09-29,287.23,289.81,286.00,287.37,117411000,39.24
2010-09-28,291.77,291.77,275.00,286.86,258760600,39.17
2010-09-27,293.98,294.73,291.01,291.16,120708700,39.76
2010-09-24,292.10,293.53,290.55,292.32,162372000,39.91
2010-09-23,286.33,292.76,286.00,288.92,196529200,39.45
2010-09-22,282.71,287.98,282.41,287.75,146322400,39.29
2010-09-21,283.86,287.35,282.79,283.77,167018600,38.75
2010-09-20,276.08,283.78,275.85,283.23,164669400,38.67
2010-09-17,277.69,277.96,273.68,275.37,158619300,37.60
2010-09-16,270.24,276.67,269.50,276.57,163025800,37.76
2010-09-15,268.17,270.38,267.84,270.22,107342200,36.90
2010-09-14,266.21,269.17,265.52,268.06,102037600,36.60
2010-09-13,265.82,268.28,265.76,267.04,97195000,36.46
2010-09-10,263.19,264.50,261.40,263.41,96885600,35.97
2010-09-09,265.04,266.52,262.92,263.07,109643800,35.92
2010-09-08,259.78,264.39,259.10,262.92,131637800,35.90
2010-09-07,256.64,259.53,256.25,257.81,85639400,35.20
2010-09-03,255.09,258.78,254.50,258.77,130197200,35.33
2010-09-02,251.26,252.17,248.57,252.17,103856900,34.43
2010-09-01,247.47,251.46,246.28,250.33,174259400,34.18
2010-08-31,241.85,244.56,240.35,243.10,105196700,33.19
2010-08-30,240.76,245.75,240.68,242.50,95822300,33.11
2010-08-27,241.75,242.61,235.56,241.62,137097800,32.99
2010-08-26,245.45,245.75,240.28,240.28,116626300,32.81
2010-08-25,238.04,243.99,237.20,242.89,149216900,33.17
2010-08-24,242.67,243.00,238.65,239.93,150641400,32.76
2010-08-23,251.79,252.00,245.25,245.80,103510400,33.56
2010-08-20,249.39,253.92,249.00,249.64,96057500,34.09
2010-08-19,252.84,253.48,248.68,249.88,106676500,34.12
2010-08-18,252.36,254.67,251.58,253.07,84924000,34.56
2010-08-17,250.08,254.63,249.20,251.97,105660100,34.41
2010-08-16,247.58,250.01,246.62,247.64,79607500,33.81
2010-08-13,251.65,251.88,249.09,249.10,88717300,34.01
2010-08-12,246.69,253.10,246.12,251.79,133730100,34.38
2010-08-11,255.40,255.69,249.81,250.19,155013600,34.16
2010-08-10,259.85,260.45,257.55,259.41,112980000,35.42
2010-08-09,261.48,262.15,259.57,261.75,75782000,35.74
2010-08-06,259.78,261.49,257.63,260.09,111224400,35.51
2010-08-05,261.73,263.18,260.55,261.70,72274300,35.73
2010-08-04,262.84,264.28,260.31,262.98,105093800,35.91
2010-08-03,261.01,263.26,259.42,261.93,104413400,35.77
2010-08-02,260.44,262.59,259.62,261.85,107013900,35.75
2010-07-30,255.89,259.70,254.90,257.25,112052500,35.13
2010-07-29,260.71,262.65,256.10,258.11,160951700,35.24
2010-07-28,263.67,265.99,260.25,260.96,129996300,35.63
2010-07-27,260.87,264.80,260.30,264.08,146192900,36.06
2010-07-26,260.00,260.10,257.71,259.28,105137900,35.40
2010-07-23,257.09,260.38,256.28,259.94,133347200,35.49
2010-07-22,257.68,260.00,255.31,259.02,161329700,35.37
2010-07-21,265.09,265.15,254.00,254.24,296417800,34.72
2010-07-20,242.90,252.90,240.01,251.89,268737700,34.39
2010-07-19,249.88,249.88,239.60,245.58,256119500,33.53
2010-07-16,253.18,254.97,248.41,249.90,259964600,34.12
2010-07-15,248.23,256.97,247.30,251.45,206216500,34.33
2010-07-14,249.38,255.80,249.00,252.73,203011900,34.51
2010-07-13,256.32,256.40,246.43,251.80,297731000,34.38
2010-07-12,258.53,261.85,254.86,257.29,140719600,35.13
2010-07-09,256.89,259.90,255.16,259.62,108330600,35.45
2010-07-08,262.48,262.90,254.89,258.09,184536100,35.24
2010-07-07,250.49,258.77,249.75,258.67,163639000,35.32
2010-07-06,251.00,252.80,246.16,248.63,153808900,33.95
2010-07-02,250.49,250.93,243.20,246.94,173460700,33.72
2010-07-01,254.30,254.80,243.22,248.48,255724000,33.93
2010-06-30,256.71,257.97,250.01,251.53,184863000,34.35
2010-06-29,264.12,264.39,254.30,256.17,283336200,34.98
2010-06-28,266.93,269.75,264.52,268.30,146237000,36.64
2010-06-25,270.06,270.27,265.81,266.70,137485600,36.42
2010-06-24,271.00,273.20,268.10,269.00,178569300,36.73
2010-06-23,274.58,274.66,267.90,270.97,192114300,37.00
2010-06-22,272.16,275.97,271.50,273.85,179315500,37.39
2010-06-21,277.69,279.01,268.73,270.17,194122600,36.89
2010-06-18,272.25,275.00,271.42,274.07,196155400,37.42
2010-06-17,270.60,272.90,269.50,271.87,218213800,37.12
2010-06-16,261.10,267.75,260.63,267.25,195919500,36.49
2010-06-15,255.64,259.85,255.50,259.69,146268500,35.46
2010-06-14,255.96,259.15,254.01,254.28,150740100,34.72
2010-06-11,248.23,253.86,247.37,253.51,136439800,34.62
2010-06-10,244.84,250.98,242.20,250.51,194089000,34.21
2010-06-09,251.47,251.90,242.49,243.20,213657500,33.21
2010-06-08,253.24,253.80,245.65,249.33,250192600,34.04
2010-06-07,258.29,259.15,250.55,250.94,221735500,34.26
2010-06-04,258.21,261.90,254.63,255.96,189576100,34.95
2010-06-03,265.18,265.55,260.41,263.12,162526700,35.93
2010-06-02,264.54,264.80,260.33,263.95,172137000,36.04
2010-06-01,259.69,265.94,258.96,260.83,219118200,35.62
2010-05-28,259.39,259.40,253.35,256.88,203903700,35.08
2010-05-27,250.60,253.89,249.11,253.35,166570600,34.59
2010-05-26,250.08,252.13,243.75,244.11,212663500,33.33
2010-05-25,239.35,246.76,237.16,245.22,262001600,33.48
2010-05-24,247.28,250.90,246.26,246.76,188559700,33.69
2010-05-21,232.82,244.50,231.35,242.32,305972800,33.09
2010-05-20,241.88,243.85,236.21,237.76,320728800,32.46
2010-05-19,249.50,252.92,244.85,248.34,256431700,33.91
2010-05-18,256.98,258.55,250.26,252.36,195669600,34.46
2010-05-17,254.70,256.18,247.71,254.22,190708700,34.71
2010-05-14,255.16,256.48,249.50,253.82,189840700,34.66
2010-05-13,263.22,265.00,256.40,258.36,149928100,35.28
2010-05-12,259.24,263.13,258.70,262.09,163594900,35.79
2010-05-11,251.84,259.89,250.50,256.52,212226700,35.03
2010-05-10,250.25,254.65,248.53,253.99,246076600,34.68
2010-05-07,243.71,246.57,225.21,235.86,419004600,32.21
2010-05-06,253.83,258.25,199.25,246.25,321465200,33.62
2010-05-05,253.03,258.14,248.73,255.99,220775800,34.95
2010-05-04,262.89,263.29,256.75,258.68,180954900,35.32
2010-05-03,263.84,267.88,262.88,266.35,113585500,36.37
2010-04-30,269.31,270.57,261.00,261.09,135615900,35.65
2010-04-29,263.02,270.00,262.01,268.64,139710200,36.68
2010-04-28,263.25,264.00,256.41,261.60,189600600,35.72
2010-04-27,267.27,267.84,260.52,262.04,177335900,35.78
2010-04-26,271.88,272.46,268.19,269.50,119767200,36.80
2010-04-23,267.99,272.18,267.00,270.83,199238900,36.98
2010-04-22,258.24,266.75,256.20,266.47,198356200,36.39
2010-04-21,258.80,260.25,255.73,259.22,245597800,35.40
2010-04-20,248.54,249.25,242.96,244.59,184581600,33.40
2010-04-19,247.03,247.89,241.77,247.07,141731100,33.74
2010-04-16,248.57,251.14,244.55,247.40,187636400,33.78
2010-04-15,245.78,249.03,245.51,248.92,94196200,33.99
2010-04-14,245.28,245.81,244.07,245.69,101019100,33.55
2010-04-13,241.86,242.80,241.11,242.43,76552700,33.10
2010-04-12,242.20,243.07,241.81,242.29,83256600,33.08
2010-04-09,241.43,241.89,240.46,241.79,83545700,33.02
2010-04-08,240.44,241.54,238.04,239.95,143247300,32.76
2010-04-07,239.55,241.92,238.66,240.60,157125500,32.85
2010-04-06,238.20,240.24,237.00,239.54,111754300,32.71
2010-04-05,234.98,238.51,234.77,238.49,171126900,32.56
2010-04-01,237.41,238.73,232.75,235.97,150786300,32.22
2010-03-31,235.49,236.61,234.46,235.00,107664900,32.09
2010-03-30,236.60,237.48,234.25,235.85,131827500,32.20
2010-03-29,233.00,233.87,231.62,232.39,135186100,31.73
2010-03-26,228.95,231.95,228.55,230.90,160218800,31.53
2010-03-25,230.92,230.97,226.25,226.65,135571100,30.95
2010-03-24,227.64,230.20,227.51,229.37,149445100,31.32
2010-03-23,225.64,228.78,224.10,228.36,150607800,31.18
2010-03-22,220.47,226.00,220.15,224.75,114104900,30.69
2010-03-19,224.79,225.24,221.23,222.25,139861400,30.35
2010-03-18,224.10,225.00,222.61,224.65,85527400,30.67
2010-03-17,224.90,226.45,223.27,224.12,112739200,30.60
2010-03-16,224.18,224.98,222.51,224.45,111727000,30.65
2010-03-15,225.38,225.50,220.25,223.84,123375700,30.56
2010-03-12,227.37,227.73,225.75,226.60,104080900,30.94
2010-03-11,223.91,225.50,223.32,225.50,101425100,30.79
2010-03-10,223.83,225.48,223.20,224.84,149054500,30.70
2010-03-09,218.31,225.00,217.89,223.02,230064800,30.45
2010-03-08,220.01,220.09,218.25,219.08,107472400,29.91
2010-03-05,214.94,219.70,214.63,218.95,224905100,29.90
2010-03-04,209.28,210.92,208.63,210.71,91510300,28.77
2010-03-03,208.94,209.87,207.94,209.33,93013200,28.58
2010-03-02,209.93,210.83,207.74,208.85,141636600,28.52
2010-03-01,205.75,209.50,205.45,208.99,137523400,28.54
2010-02-26,202.38,205.17,202.00,204.62,126865200,27.94
2010-02-25,197.38,202.86,196.89,202.00,166281500,27.58
2010-02-24,198.23,201.44,197.84,200.66,115141600,27.40
2010-02-23,200.00,201.33,195.71,197.06,143773700,26.91
2010-02-22,202.34,202.50,199.19,200.42,97640900,27.37
2010-02-19,201.86,203.20,201.11,201.67,103867400,27.54
2010-02-18,201.63,203.89,200.92,202.93,105706300,27.71
2010-02-17,204.19,204.31,200.86,202.55,109099200,27.66
2010-02-16,201.94,203.69,201.52,203.40,135934400,27.77
2010-02-12,198.11,201.64,195.50,200.38,163867200,27.36
2010-02-11,194.88,199.75,194.06,198.67,137586400,27.13
2010-02-10,195.89,196.60,194.26,195.12,92590400,26.64
2010-02-09,196.42,197.50,194.75,196.19,158221700,26.79
2010-02-08,195.69,197.88,194.00,194.12,119567700,26.51
2010-02-05,192.63,196.00,190.85,195.46,212576700,26.69
2010-02-04,196.73,198.37,191.57,192.05,189413000,26.22
2010-02-03,195.17,200.20,194.42,199.23,153832000,27.20
2010-02-02,195.91,196.32,193.38,195.86,174585600,26.74
2010-02-01,192.37,196.00,191.30,194.73,187469100,26.59
2010-01-29,201.08,202.20,190.25,192.06,311488100,26.22
2010-01-28,204.93,205.50,198.70,199.29,293375600,27.21
2010-01-27,206.85,210.58,199.53,207.88,430642100,28.39
2010-01-26,205.95,213.71,202.58,205.94,466777500,28.12
2010-01-25,202.51,204.70,200.19,203.07,266424900,27.73
2010-01-22,206.78,207.50,197.16,197.75,220441900,27.00
2010-01-21,212.08,213.31,207.21,208.07,152038600,28.41
2010-01-20,214.91,215.55,209.50,211.73,153038200,28.91
2010-01-19,208.33,215.19,207.24,215.04,182501900,29.36
2010-01-15,210.93,211.60,205.87,205.93,148516900,28.12
2010-01-14,210.11,210.46,209.02,209.43,108223500,28.60
2010-01-13,207.87,210.93,204.10,210.65,151473000,28.76
2010-01-12,209.19,209.77,206.42,207.72,148614900,28.36
2010-01-11,212.80,213.00,208.45,210.11,115557400,28.69
2010-01-08,210.30,212.00,209.06,211.98,111902700,28.94
2010-01-07,211.75,212.00,209.05,210.58,119282800,28.75
2010-01-06,214.38,215.23,210.75,210.97,138040000,28.81
2010-01-05,214.60,215.59,213.25,214.38,150476200,29.27
2010-01-04,213.43,214.50,212.38,214.01,123432400,29.22
2009-12-31,213.13,213.35,210.56,210.73,88102700,28.77
2009-12-30,208.83,212.00,208.31,211.64,103021100,28.90
2009-12-29,212.63,212.72,208.73,209.10,111301400,28.55
2009-12-28,211.72,213.95,209.61,211.61,161141400,28.89
2009-12-24,203.55,209.35,203.35,209.04,125222300,28.54
2009-12-23,201.20,202.38,200.81,202.10,86381400,27.60
2009-12-22,199.44,200.85,198.66,200.36,87378900,27.36
2009-12-21,196.05,199.75,195.67,198.23,152976600,27.07
2009-12-18,193.17,195.50,192.60,195.43,152192600,26.69
2009-12-17,194.26,195.00,191.00,191.86,97209700,26.20
2009-12-16,195.10,196.50,194.55,195.03,88246200,26.63
2009-12-15,195.83,197.51,193.27,194.17,104864900,26.51
2009-12-14,195.37,197.43,192.56,196.98,123947600,26.90
2009-12-11,197.78,198.00,193.43,194.67,107443700,26.58
2009-12-10,199.50,199.70,196.12,196.43,122417400,26.82
2009-12-09,191.28,198.16,190.31,197.80,171195500,27.01
2009-12-08,189.36,192.35,188.70,189.87,172599700,25.93
2009-12-07,193.32,193.77,188.68,188.95,178689700,25.80
2009-12-04,199.70,199.88,190.28,193.32,206721200,26.40
2009-12-03,197.42,198.98,196.27,196.48,112179900,26.83
2009-12-02,198.96,201.42,195.75,196.23,178815000,26.79
2009-12-01,202.24,202.77,196.83,196.97,116440800,26.90
2009-11-30,201.11,201.68,198.77,199.91,106214500,27.30
2009-11-27,199.22,202.96,198.37,200.59,73814300,27.39
2009-11-25,205.40,205.65,203.76,204.19,71613500,27.88
2009-11-24,205.33,205.88,202.90,204.44,79609600,27.92
2009-11-23,203.00,206.00,202.95,205.88,118724200,28.11
2009-11-20,199.15,200.39,197.76,199.92,101666600,27.30
2009-11-19,204.61,204.61,199.80,200.51,135581600,27.38
2009-11-18,206.54,207.00,204.00,205.96,93580200,28.12
2009-11-17,206.08,207.44,205.00,207.00,99128400,28.26
2009-11-16,205.48,208.00,205.01,206.63,121301600,28.21
2009-11-13,202.87,204.83,202.07,204.45,85810200,27.92
2009-11-12,203.14,204.87,201.43,201.99,90932800,27.58
2009-11-11,204.56,205.00,201.83,203.25,110967500,27.75
2009-11-10,201.02,204.98,201.01,202.98,100298800,27.72
2009-11-09,196.94,201.90,196.26,201.46,132213900,27.51
2009-11-06,192.51,195.19,192.40,194.34,73774400,26.54
2009-11-05,192.40,195.00,191.82,194.03,96200300,26.49
2009-11-04,190.73,193.85,190.23,190.81,121882600,26.05
2009-11-03,187.85,189.52,185.92,188.75,130635400,25.77
2009-11-02,189.80,192.88,185.57,189.31,169745800,25.85
2009-10-30,196.06,196.80,188.17,188.50,179381300,25.74
2009-10-29,195.00,196.81,192.14,196.35,142567600,26.81
2009-10-28,197.71,198.02,191.10,192.40,204596700,26.27
2009-10-27,201.66,202.81,196.45,197.37,189137900,26.95
2009-10-26,203.67,206.75,200.10,202.48,121084600,27.65
2009-10-23,205.70,205.80,203.23,203.94,105196700,27.85
2009-10-22,204.70,207.85,202.51,205.20,197848000,28.02
2009-10-21,199.52,208.71,199.23,204.92,298431700,27.98
2009-10-20,200.60,201.75,197.85,198.76,285259800,27.14
2009-10-19,187.85,190.00,185.55,189.86,235557700,25.92
2009-10-16,189.35,190.36,187.84,188.05,107856700,25.68
2009-10-15,189.63,190.92,189.53,190.56,93389100,26.02
2009-10-14,192.25,192.32,190.23,191.29,93877700,26.12
2009-10-13,190.63,191.17,189.70,190.02,87005100,25.95
2009-10-12,191.02,191.51,189.64,190.81,72006200,26.05
2009-10-09,188.97,190.70,188.62,190.47,73318000,26.01
2009-10-08,190.66,191.45,188.89,189.27,109552800,25.84
2009-10-07,189.76,190.55,189.03,190.25,116417000,25.98
2009-10-06,187.74,190.01,187.30,190.01,151271400,25.94
2009-10-05,186.20,186.86,184.27,186.02,105783300,25.40
2009-10-02,181.41,185.94,181.35,184.90,138327000,25.25
2009-10-01,185.35,186.22,180.70,180.86,131177900,24.70
2009-09-30,186.13,186.45,182.61,185.35,134896300,25.31
2009-09-29,186.73,187.40,184.31,185.38,86346400,25.31
2009-09-28,183.87,186.68,183.33,186.15,84361200,25.42
2009-09-25,182.01,185.50,181.44,182.37,111309800,24.90
2009-09-24,187.20,187.70,182.77,183.82,137720100,25.10
2009-09-23,185.40,188.90,185.03,185.50,148390900,25.33
2009-09-22,185.19,185.38,182.85,184.48,89188400,25.19
2009-09-21,184.29,185.16,181.62,184.02,109428900,25.13
2009-09-18,185.83,186.55,184.76,185.02,150395700,25.26
2009-09-17,181.98,186.79,181.97,184.55,202643000,25.20
2009-09-16,177.99,182.75,177.88,181.87,188505800,24.83
2009-09-15,174.04,175.65,173.59,175.16,106617700,23.92
2009-09-14,170.83,173.90,170.25,173.72,80502800,23.72
2009-09-11,172.91,173.18,170.87,172.16,87240300,23.51
2009-09-10,172.06,173.25,170.81,172.56,122783500,23.56
2009-09-09,172.78,174.47,169.70,171.14,202771800,23.37
2009-09-08,172.98,173.14,172.00,172.93,78761900,23.61
2009-09-04,167.28,170.70,167.09,170.31,93657200,23.26
2009-09-03,166.44,167.10,165.00,166.55,73488800,22.74
2009-09-02,164.62,167.61,164.11,165.18,91062300,22.55
2009-09-01,167.99,170.00,164.94,165.30,117257000,22.57
2009-08-31,168.16,168.85,166.50,168.21,77834400,22.97
2009-08-28,172.27,172.49,168.53,170.05,113425200,23.22
2009-08-27,168.75,169.57,164.83,169.45,112295400,23.14
2009-08-26,168.92,169.55,166.76,167.41,75999700,22.86
2009-08-25,169.46,170.94,169.13,169.40,81088700,23.13
2009-08-24,170.12,170.71,168.27,169.06,101732400,23.08
2009-08-21,167.65,169.37,166.80,169.22,104018600,23.11
2009-08-20,164.98,166.72,164.61,166.33,85507800,22.71
2009-08-19,162.75,165.30,162.45,164.60,103317900,22.48
2009-08-18,161.63,164.24,161.41,164.00,107788100,22.39
2009-08-17,163.55,163.59,159.42,159.59,131095300,21.79
2009-08-14,167.94,168.23,165.53,166.78,76454000,22.77
2009-08-13,166.65,168.67,166.50,168.42,109995200,23.00
2009-08-12,162.55,166.71,162.46,165.31,111267800,22.57
2009-08-11,163.69,164.38,161.88,162.83,88835600,22.23
2009-08-10,165.66,166.60,163.66,164.72,75073600,22.49
2009-08-07,165.49,166.60,164.80,165.51,96838700,22.60
2009-08-06,165.58,166.51,163.09,163.91,85404200,22.38
2009-08-05,165.75,167.39,164.21,165.11,105795900,22.54
2009-08-04,164.93,165.57,164.21,165.55,98952700,22.61
2009-08-03,165.21,166.64,164.87,166.43,98560000,22.73
2009-07-31,162.99,165.00,162.91,163.39,105634200,22.31
2009-07-30,161.70,164.72,161.50,162.79,117401200,22.23
2009-07-29,158.90,160.45,158.25,160.03,95539500,21.85
2009-07-28,158.88,160.10,157.60,160.00,90888700,21.85
2009-07-27,160.17,160.88,157.26,160.10,108327800,21.86
2009-07-24,156.95,160.00,156.50,159.99,109590600,21.85
2009-07-23,156.63,158.44,155.56,157.82,131740700,21.55
2009-07-22,157.79,158.73,156.11,156.74,218526000,21.40
2009-07-21,153.29,153.43,149.75,151.51,218695400,20.69
2009-07-20,153.27,155.04,150.89,152.91,183881600,20.88
2009-07-17,149.08,152.02,148.63,151.75,150538500,20.72
2009-07-16,145.76,148.02,145.57,147.52,98392700,20.14
2009-07-15,145.04,147.00,144.32,146.88,121396800,20.06
2009-07-14,142.03,143.18,141.16,142.27,86811900,19.43
2009-07-13,139.54,142.34,137.53,142.34,120875300,19.44
2009-07-10,136.34,138.97,136.32,138.52,111318900,18.91
2009-07-09,137.76,137.99,135.93,136.36,85756300,18.62
2009-07-08,135.92,138.04,134.42,137.22,143982300,18.74
2009-07-07,138.48,139.68,135.18,135.40,115399200,18.49
2009-07-06,138.70,138.99,136.25,138.61,124672100,18.93
2009-07-02,141.25,142.83,139.79,140.02,92619800,19.12
2009-07-01,143.50,144.66,142.52,142.83,103544700,19.50
2009-06-30,142.58,143.80,141.80,142.43,108556000,19.45
2009-06-29,143.46,143.95,141.54,141.97,141904000,19.39
2009-06-26,139.79,143.56,139.74,142.44,109846100,19.45
2009-06-25,135.75,140.20,135.21,139.86,147361900,19.10
2009-06-24,135.42,137.50,134.86,136.22,121381400,18.60
2009-06-23,136.40,136.95,132.88,134.01,176633100,18.30
2009-06-22,140.67,141.56,136.33,137.37,158728500,18.76
2009-06-19,138.07,139.50,136.90,139.48,180464200,19.05
2009-06-18,136.11,138.00,135.59,135.88,106920100,18.55
2009-06-17,136.67,137.45,134.53,135.58,142853200,18.51
2009-06-16,136.66,138.47,136.10,136.35,128701300,18.62
2009-06-15,136.01,136.93,134.89,136.09,134937600,18.58
2009-06-12,138.81,139.10,136.04,136.97,140771400,18.70
2009-06-11,139.55,141.56,138.55,139.95,131205900,19.11
2009-06-10,142.28,142.35,138.30,140.25,172155900,19.15
2009-06-09,143.81,144.56,140.55,142.72,169241100,19.49
2009-06-08,143.82,144.23,139.43,143.85,232913100,19.64
2009-06-05,145.31,146.40,143.21,144.67,158179000,19.75
2009-06-04,140.13,144.18,140.04,143.74,137658500,19.63
2009-06-03,140.00,141.11,139.07,140.95,141299900,19.25
2009-06-02,138.99,141.34,138.35,139.49,114055900,19.05
2009-06-01,136.47,139.99,136.00,139.35,113124900,19.03
2009-05-29,135.39,135.90,133.85,135.81,114133600,18.54
2009-05-28,133.45,135.39,132.03,135.07,121888200,18.44
2009-05-27,131.78,134.98,130.91,133.05,161605500,18.17
2009-05-26,124.76,130.83,124.55,130.78,159231800,17.86
2009-05-22,124.05,124.18,121.75,122.50,74499600,16.73
