Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,104.01,104.20,102.02,103.04,5677000,95.75
2011-03-03,101.94,104.43,101.92,104.25,7413400,96.87
2011-03-02,99.85,102.12,99.43,100.97,5420000,93.82
2011-03-01,103.37,103.64,99.35,99.86,7283700,92.79
2011-02-28,102.72,103.36,101.53,102.93,4010800,95.64
2011-02-25,101.45,102.64,101.14,102.00,4623200,94.78
2011-02-24,99.93,101.91,98.77,100.57,6350900,93.45
2011-02-23,101.91,102.13,98.04,100.02,8907600,92.94
2011-02-22,104.86,105.30,101.53,102.01,8241900,94.79
2011-02-18,103.86,105.86,103.45,105.86,8745400,98.37
2011-02-17,103.32,103.76,102.96,103.36,2993500,96.04
2011-02-16,103.90,104.41,102.91,103.55,4852100,96.22
2011-02-15,102.96,103.11,102.01,103.00,4421900,95.71
2011-02-14,103.56,103.64,102.80,103.26,4057400,95.95
2011-02-11,100.29,103.55,100.20,103.54,6445100,96.21
2011-02-10,99.28,100.76,98.75,100.60,5634800,93.48
2011-02-09,100.11,100.45,99.19,99.79,4800800,92.73
2011-02-08,100.57,100.70,99.31,100.61,5044700,93.49
2011-02-07,99.62,100.81,99.49,100.47,5697900,93.36
2011-02-04,99.01,99.72,98.70,99.59,6027100,92.54
2011-02-03,99.24,99.24,98.15,98.93,5032400,91.93
2011-02-02,97.74,99.27,97.68,99.09,6527600,92.08
2011-02-01,97.35,98.06,96.50,98.01,7553400,91.07
2011-01-31,96.13,97.20,95.85,97.01,6012900,90.14
2011-01-28,97.01,97.20,94.90,95.68,7240800,88.91
2011-01-27,97.10,97.79,95.52,96.63,11534600,89.79
2011-01-26,94.93,96.16,94.40,95.75,6090700,88.97
2011-01-25,94.39,94.65,92.97,94.39,5436900,87.71
2011-01-24,92.71,94.69,92.51,94.57,4615000,87.88
2011-01-21,94.75,95.00,92.37,92.75,6189000,86.18
2011-01-20,94.90,95.28,93.31,93.61,7160800,86.98
2011-01-19,96.34,96.80,95.15,95.54,6478100,88.78
2011-01-18,94.16,96.47,93.94,96.23,8819200,89.42
2011-01-14,93.94,94.26,93.11,94.01,4572500,86.95
2011-01-13,94.09,94.53,93.70,94.14,4539900,87.07
2011-01-12,94.59,94.62,93.43,93.49,5699000,86.47
2011-01-11,94.08,94.70,93.25,93.95,5302800,86.89
2011-01-10,93.21,93.97,92.51,93.39,4154500,86.37
2011-01-07,93.86,94.73,92.80,93.73,4547800,86.69
2011-01-06,94.71,94.71,93.30,93.54,4106300,86.51
2011-01-05,93.27,94.69,92.99,94.52,4118100,87.42
2011-01-04,94.64,94.64,92.30,93.71,6119300,86.67
2011-01-03,94.38,94.81,94.11,94.15,5231500,87.08
2010-12-31,93.83,93.90,93.31,93.66,2542700,86.62
2010-12-30,93.56,94.14,93.52,93.87,2325500,86.82
2010-12-29,93.75,94.22,93.50,93.78,2779400,86.73
2010-12-28,94.28,94.42,93.07,93.69,2991800,86.65
2010-12-27,93.85,94.20,93.21,94.07,2620200,87.00
2010-12-23,94.29,94.74,94.00,94.45,2206200,87.35
2010-12-22,94.78,94.78,94.11,94.57,2611800,87.46
2010-12-21,93.70,94.89,93.24,94.63,4108200,87.52
2010-12-20,93.37,93.55,92.53,93.30,3523200,86.29
2010-12-17,93.40,93.41,92.25,92.59,6467000,85.63
2010-12-16,93.19,93.65,92.54,93.20,4863400,86.20
2010-12-15,92.75,94.33,92.66,93.12,8314300,86.12
2010-12-14,92.19,92.91,91.51,92.09,4944100,85.17
2010-12-13,90.65,92.37,90.20,91.63,6637100,84.75
2010-12-10,89.79,90.16,89.39,89.94,3313200,83.18
2010-12-09,90.13,90.24,89.02,89.67,3832300,82.93
2010-12-08,90.26,90.90,89.29,89.62,5246500,82.89
2010-12-07,89.95,92.00,89.95,90.35,11247700,83.56
2010-12-06,89.28,89.68,88.57,89.20,4341500,82.50
2010-12-03,88.36,89.49,87.83,89.38,4996600,82.66
2010-12-02,87.45,88.89,87.45,88.62,6349200,81.96
2010-12-01,85.03,87.80,85.00,87.45,8858600,80.88
2010-11-30,82.83,84.92,82.76,84.60,7768400,78.24
2010-11-29,83.71,83.89,82.55,83.67,5085700,77.38
2010-11-26,83.83,84.25,83.45,84.13,2520700,77.81
2010-11-24,83.25,84.79,83.25,84.69,5865900,78.33
2010-11-23,83.28,83.38,82.01,82.63,5739200,76.42
2010-11-22,83.88,84.35,82.79,84.00,6411200,77.69
2010-11-19,83.09,83.98,82.51,83.97,5740500,77.66
2010-11-18,82.50,83.43,82.27,83.11,6638700,76.87
2010-11-17,80.56,81.45,80.01,81.17,5402900,75.07
2010-11-16,81.88,82.18,79.70,80.37,12510000,74.33
2010-11-15,79.89,83.58,79.80,81.82,15814200,75.67
2010-11-12,81.84,82.53,80.04,81.04,6156900,74.95
2010-11-11,81.73,82.66,81.52,82.44,5006000,76.25
2010-11-10,82.16,82.84,81.30,82.46,5944000,76.26
2010-11-09,83.20,83.47,81.41,81.91,6030100,75.76
2010-11-08,83.25,83.55,82.40,83.12,4283800,76.87
2010-11-05,83.25,83.84,82.93,83.54,6271600,77.26
2010-11-04,80.82,83.28,80.76,83.18,13044100,76.93
2010-11-03,79.82,79.95,78.55,79.88,5771800,73.88
2010-11-02,79.99,80.43,79.52,79.75,4941400,73.76
2010-11-01,78.97,80.18,78.51,79.27,7470500,73.31
2010-10-29,77.61,78.75,77.58,78.60,4563900,72.69
2010-10-28,78.87,79.00,76.78,77.74,7055800,71.90
2010-10-27,78.20,78.41,77.12,78.22,6782800,72.34
2010-10-26,78.11,79.06,77.87,78.65,6240500,72.74
2010-10-25,78.71,80.00,78.50,79.05,6484700,73.11
2010-10-22,78.76,78.91,77.86,78.33,6445800,72.44
2010-10-21,80.99,81.20,77.51,78.89,17736900,72.96
2010-10-20,78.90,80.78,78.81,80.32,9662300,73.88
2010-10-19,78.97,79.71,77.77,78.55,9857200,72.25
2010-10-18,79.95,80.51,79.66,80.24,6542700,73.80
2010-10-15,80.28,80.47,79.00,79.75,6522900,73.35
2010-10-14,80.49,80.83,79.27,79.91,5663900,73.50
2010-10-13,80.36,81.19,80.08,80.29,8493200,73.85
2010-10-12,79.75,79.75,78.30,79.34,10034200,72.98
2010-10-11,80.03,80.75,79.51,79.98,4593700,73.57
2010-10-08,79.41,81.00,78.93,80.37,14296600,73.92
2010-10-07,79.46,79.79,77.85,78.74,8978100,72.42
2010-10-06,79.60,79.90,78.48,79.08,6252200,72.74
2010-10-05,78.48,79.76,78.20,79.40,7140300,73.03
2010-10-04,78.02,78.26,76.51,77.27,6418700,71.07
2010-10-01,78.29,78.88,77.53,78.22,8540800,71.95
2010-09-30,80.04,80.08,78.21,78.68,11940800,72.37
2010-09-29,79.60,80.00,79.42,79.99,7939900,73.57
2010-09-28,79.44,79.94,78.43,79.67,7784800,73.28
2010-09-27,79.70,79.98,78.90,79.54,8361900,73.16
2010-09-24,77.80,79.93,77.62,79.73,14218600,73.34
2010-09-23,75.42,77.50,75.00,76.26,8745800,70.14
2010-09-22,76.25,76.50,75.50,76.18,8386100,70.07
2010-09-21,74.79,77.11,74.72,76.39,14968300,70.26
2010-09-20,73.26,74.80,72.88,74.75,8886300,68.75
2010-09-17,72.22,73.31,71.09,73.18,11341800,67.31
2010-09-16,71.92,72.35,71.28,72.00,6233000,66.23
2010-09-15,71.38,72.27,70.80,72.13,5506100,66.34
2010-09-14,72.28,72.37,71.57,71.83,6040400,66.07
2010-09-13,71.96,72.48,71.71,72.24,7694600,66.45
2010-09-10,70.93,71.56,70.37,71.26,5018300,65.54
2010-09-09,71.56,71.83,70.01,70.64,5355900,64.97
2010-09-08,69.98,71.48,69.95,70.74,6323200,65.07
2010-09-07,69.78,70.05,68.80,69.70,6841700,64.11
2010-09-03,69.95,70.59,69.54,70.08,7837700,64.46
2010-09-02,68.35,68.79,67.75,68.54,5293400,63.04
2010-09-01,67.05,68.54,66.35,68.16,9071200,62.69
2010-08-31,64.14,65.85,63.92,65.16,6760700,59.93
2010-08-30,66.14,66.16,64.46,64.47,5133900,59.30
2010-08-27,64.76,66.15,63.36,65.90,7486300,60.61
2010-08-26,64.83,65.82,63.77,63.95,7075100,58.82
2010-08-25,64.29,64.98,63.34,64.70,8679500,59.51
2010-08-24,65.59,65.84,64.31,65.04,9669800,59.82
2010-08-23,68.70,69.75,66.72,66.84,8878600,61.48
2010-08-20,69.40,69.54,67.46,68.86,8022000,63.34
2010-08-19,69.87,70.50,68.42,69.29,9625400,63.73
2010-08-18,69.82,70.44,69.06,69.75,4988000,64.16
2010-08-17,69.44,70.76,69.30,69.74,5946900,64.15
2010-08-16,67.62,68.98,67.06,68.49,5432500,63.00
2010-08-13,67.74,68.46,67.21,68.01,6659300,62.56
2010-08-12,67.50,68.00,66.78,67.50,7639900,62.09
2010-08-11,70.01,70.16,68.35,68.71,9221200,63.20
2010-08-10,70.88,71.99,70.58,71.42,6082400,65.69
2010-08-09,72.06,72.18,71.42,72.07,3625400,66.29
2010-08-06,71.01,71.93,70.30,71.56,5463400,65.82
2010-08-05,70.82,72.25,70.81,71.96,7415000,66.19
2010-08-04,70.28,71.47,70.28,71.12,6204800,65.42
2010-08-03,70.57,71.03,69.88,70.37,5878900,64.73
2010-08-02,70.74,71.70,70.07,71.05,6304100,65.35
2010-07-30,68.39,70.25,68.39,69.75,7218100,64.16
2010-07-29,69.84,70.29,68.21,69.40,7671300,63.83
2010-07-28,68.70,69.85,68.70,69.72,7609900,64.13
2010-07-27,70.18,70.18,68.09,69.18,11948000,63.63
2010-07-26,69.41,70.08,69.08,69.99,8878400,64.38
2010-07-23,67.50,69.64,67.33,69.31,8865900,63.75
2010-07-22,67.41,68.62,66.46,68.00,15905800,62.55
2010-07-21,66.99,68.05,66.19,66.87,11432400,61.51
2010-07-20,63.56,66.77,63.56,66.43,9468600,61.10
2010-07-19,64.36,65.23,63.56,64.80,6826400,59.60
2010-07-16,65.76,65.79,63.75,63.94,8504100,58.81
2010-07-15,66.38,66.59,65.36,66.51,8101700,60.77
2010-07-14,66.35,66.91,65.52,66.70,6851200,60.94
2010-07-13,65.88,67.36,65.31,66.79,10081500,61.03
2010-07-12,64.50,65.10,63.87,64.28,4915400,58.73
2010-07-09,63.12,64.85,63.00,64.72,6456900,59.14
2010-07-08,63.08,63.35,62.18,63.17,6058800,57.72
2010-07-07,59.85,62.27,59.67,62.18,7592900,56.81
2010-07-06,60.60,61.65,59.21,59.81,9357300,54.65
2010-07-02,60.30,60.66,58.62,59.18,7878200,54.07
2010-07-01,59.67,60.70,58.06,59.97,11598200,54.80
2010-06-30,61.02,61.94,59.91,60.07,9630300,54.89
2010-06-29,62.74,62.86,60.25,60.85,13057100,55.60
2010-06-28,64.45,65.30,64.01,64.40,6836700,58.84
2010-06-25,63.54,64.71,62.92,64.71,12068800,59.13
2010-06-24,63.81,64.45,63.05,63.37,8658200,57.90
2010-06-23,64.06,64.87,62.64,64.33,9037100,58.78
2010-06-22,66.30,66.48,63.88,64.11,8659600,58.58
2010-06-21,67.56,68.35,65.55,66.07,11652400,60.37
2010-06-18,65.13,65.90,64.57,65.85,11005600,60.17
2010-06-17,64.63,64.99,63.67,64.95,10574600,59.35
2010-06-16,62.91,64.52,62.73,64.39,10561900,58.83
2010-06-15,61.80,63.56,61.50,63.46,11870300,57.98
2010-06-14,61.42,62.56,60.88,61.00,9783000,55.74
2010-06-11,59.22,60.24,58.99,60.23,7341400,55.03
2010-06-10,58.31,60.00,58.00,59.95,9704700,54.78
2010-06-09,57.49,58.85,56.59,56.81,9749300,51.91
2010-06-08,56.01,57.18,54.89,56.61,11604900,51.73
2010-06-07,58.01,58.28,55.80,55.83,8904600,51.01
2010-06-04,59.49,60.20,57.36,57.76,10279600,52.78
2010-06-03,62.29,62.36,60.42,61.11,8982700,55.84
2010-06-02,59.90,60.90,59.28,60.86,9453500,55.61
2010-06-01,60.04,61.64,59.22,59.27,8340800,54.16
2010-05-28,62.42,62.42,60.05,60.76,7704900,55.52
2010-05-27,61.36,62.12,60.82,62.06,9555100,56.70
2010-05-26,59.63,61.40,59.25,59.73,11566900,54.58
2010-05-25,56.35,59.36,55.74,59.21,13793600,54.10
2010-05-24,60.06,61.11,59.09,59.22,11176700,54.11
2010-05-21,57.30,60.50,57.20,60.09,15889900,54.90
2010-05-20,59.07,60.41,58.00,58.67,22798500,53.61
2010-05-19,62.94,63.17,59.28,61.44,18582700,56.14
2010-05-18,64.91,65.53,62.85,63.19,9594300,57.74
2010-05-17,65.01,65.74,61.99,63.78,11881200,58.28
2010-05-14,65.96,66.19,63.91,64.88,9938400,59.28
2010-05-13,68.15,68.40,66.67,66.91,6531000,61.14
2010-05-12,66.66,68.30,66.60,68.15,7791600,62.27
2010-05-11,65.18,66.98,65.00,66.07,7481300,60.37
2010-05-10,65.88,67.00,65.19,66.69,11852100,60.94
2010-05-07,63.05,64.45,60.64,62.10,15724700,56.74
2010-05-06,65.85,66.94,58.80,63.50,19363500,58.02
2010-05-05,65.86,67.44,64.08,65.96,11419500,60.27
2010-05-04,68.56,68.56,66.25,66.70,12558100,60.94
2010-05-03,68.37,70.16,68.09,69.94,7885900,63.90
2010-04-30,70.99,71.36,67.82,68.09,9428100,62.21
2010-04-29,69.96,70.76,69.62,70.75,7916800,64.65
2010-04-28,69.43,70.27,68.60,68.97,8232800,63.02
2010-04-27,71.25,71.58,68.28,68.53,14323100,62.62
2010-04-26,70.88,72.83,70.65,71.65,20131900,65.47
2010-04-23,67.20,68.95,66.99,68.78,9044500,62.85
2010-04-22,66.67,67.65,65.97,67.51,8718700,61.68
2010-04-21,67.74,67.92,66.70,67.75,6357500,61.52
2010-04-20,67.71,68.30,67.40,67.50,7695400,61.29
2010-04-19,66.60,67.70,65.77,66.99,7969400,60.83
2010-04-16,68.05,68.23,66.34,66.88,10385300,60.73
2010-04-15,67.16,68.71,67.16,68.22,7129500,61.95
2010-04-14,66.37,67.37,66.20,67.28,5497400,61.09
2010-04-13,66.70,67.25,66.16,66.19,7001400,60.10
2010-04-12,65.93,67.00,65.76,66.73,11837000,60.59
2010-04-09,64.90,65.52,64.82,65.27,6022900,59.27
2010-04-08,64.05,64.65,63.55,64.48,5418000,58.55
2010-04-07,65.25,65.38,64.00,64.47,6973000,58.54
2010-04-06,64.81,65.47,64.57,65.29,6389000,59.29
2010-04-05,64.36,65.00,64.20,64.99,6695600,59.01
2010-04-01,63.29,64.20,63.29,63.99,7829300,58.11
2010-03-31,62.76,63.50,62.63,62.85,6660800,57.07
2010-03-30,63.38,63.63,62.81,63.16,6183200,57.35
2010-03-29,62.76,63.60,62.76,63.48,6986500,57.64
2010-03-26,62.40,63.18,61.99,62.44,7887300,56.70
2010-03-25,62.68,63.71,62.05,62.14,11361900,56.43
2010-03-24,61.96,62.54,61.42,62.06,11447400,56.35
2010-03-23,60.10,62.51,60.01,62.41,14315300,56.67
2010-03-22,58.70,60.27,58.66,59.95,7512500,54.44
2010-03-19,59.37,60.31,58.95,59.37,9425500,53.91
2010-03-18,59.61,60.39,59.34,59.77,7204200,54.27
2010-03-17,59.65,60.50,59.49,60.22,7925400,54.68
2010-03-16,59.65,59.68,58.84,59.45,7281000,53.98
2010-03-15,60.04,60.25,58.38,59.47,7906700,54.00
2010-03-12,59.53,60.49,59.35,60.36,9688800,54.81
2010-03-11,58.79,58.98,57.92,58.90,6166500,53.48
2010-03-10,59.11,59.50,58.43,58.78,6529900,53.37
2010-03-09,58.46,59.72,58.40,59.18,7692500,53.74
2010-03-08,59.47,59.49,58.57,58.91,4755100,53.49
2010-03-05,59.41,59.58,58.90,59.23,6626900,53.78
2010-03-04,58.79,59.00,57.81,58.45,6195600,53.08
2010-03-03,58.45,59.93,58.39,58.57,8833800,53.18
2010-03-02,58.28,58.82,58.02,58.15,6583600,52.80
2010-03-01,57.33,58.39,57.25,57.85,8398500,52.53
2010-02-26,56.94,57.24,56.10,57.05,6108500,51.80
2010-02-25,55.33,57.02,54.21,56.79,9965600,51.57
2010-02-24,56.67,57.46,56.46,56.96,5810100,51.72
2010-02-23,57.89,58.38,56.22,56.66,10311000,51.45
2010-02-22,58.73,58.97,58.00,58.03,6994800,52.69
2010-02-19,57.59,58.48,57.31,58.25,8005800,52.89
2010-02-18,57.15,58.05,56.85,57.81,6844000,52.49
2010-02-17,58.05,58.35,57.22,57.50,8450800,52.21
2010-02-16,56.77,57.24,56.19,57.12,7364200,51.87
2010-02-12,55.09,56.55,54.61,56.20,13447700,51.03
2010-02-11,53.10,56.27,52.67,56.15,16405500,50.99
2010-02-10,53.65,54.05,52.45,53.15,8581500,48.26
2010-02-09,52.70,54.25,52.55,53.53,15494200,48.61
2010-02-08,51.64,52.15,50.50,50.78,8668700,46.11
2010-02-05,51.21,51.98,50.69,51.75,15988800,46.99
2010-02-04,52.80,52.86,51.38,51.40,11640200,46.67
2010-02-03,53.20,54.00,53.10,53.39,6340800,48.48
2010-02-02,53.48,53.72,52.62,53.55,7665400,48.63
2010-02-01,52.82,53.50,52.50,52.94,7159100,48.07
2010-01-29,52.78,53.78,52.00,52.24,13962000,47.44
2010-01-28,53.82,53.83,51.20,51.86,15623100,47.09
2010-01-27,52.96,53.84,51.03,53.44,34041000,48.53
2010-01-26,54.99,56.94,54.60,55.85,15218300,50.71
2010-01-25,55.16,56.19,54.83,55.14,9777300,50.07
2010-01-22,56.58,57.54,54.02,54.25,14757600,49.26
2010-01-21,59.50,59.90,56.70,56.85,13874900,51.62
2010-01-20,60.17,60.43,59.31,59.76,6953500,54.26
2010-01-19,59.76,61.20,59.35,60.93,8056500,55.33
2010-01-15,61.45,61.67,60.01,60.12,9397000,54.59
2010-01-14,62.10,62.84,61.75,61.98,6224100,55.90
2010-01-13,62.10,62.78,61.38,62.33,8398700,56.21
2010-01-12,63.01,63.16,61.18,62.24,13561900,56.13
2010-01-11,60.95,64.42,60.85,64.13,21958800,57.84
2010-01-08,59.25,60.37,59.25,60.34,6651300,54.42
2010-01-07,59.30,59.90,58.65,59.67,5432900,53.82
2010-01-06,59.18,59.93,59.05,59.43,4718800,53.60
2010-01-05,58.55,59.44,58.23,59.25,5697200,53.44
2010-01-04,57.65,59.19,57.51,58.55,7325600,52.81
2009-12-31,57.60,57.96,56.99,56.99,3859700,51.40
2009-12-30,57.98,58.22,57.75,58.05,3479800,52.35
2009-12-29,58.57,58.74,58.13,58.18,2879300,52.47
2009-12-28,58.50,58.68,58.17,58.51,3789800,52.77
2009-12-24,58.35,58.63,58.19,58.33,1507800,52.61
2009-12-23,58.05,58.57,57.89,58.32,4047700,52.60
2009-12-22,57.56,57.98,57.32,57.89,4280000,52.21
2009-12-21,57.56,57.93,57.30,57.60,5339700,51.95
2009-12-18,58.07,58.10,56.72,57.19,7236400,51.58
2009-12-17,57.93,57.99,57.01,57.53,5700400,51.89
2009-12-16,58.43,58.85,58.00,58.23,6738800,52.52
2009-12-15,58.22,58.44,57.80,58.20,4950100,52.49
2009-12-14,58.00,58.45,57.75,58.30,4585300,52.58
2009-12-11,57.24,57.65,56.64,57.51,5364700,51.87
2009-12-10,56.91,57.27,56.51,56.94,6303900,51.35
2009-12-09,56.36,56.59,55.40,56.18,8552300,50.67
2009-12-08,57.14,57.19,56.25,56.38,6480000,50.85
2009-12-07,58.42,58.42,57.31,57.56,6834500,51.91
2009-12-04,59.13,59.62,57.26,58.30,10448100,52.58
2009-12-03,59.12,60.00,58.00,58.20,7593300,52.49
2009-12-02,59.85,60.08,58.55,58.94,7872000,53.16
2009-12-01,59.24,60.25,59.05,59.68,9823800,53.82
2009-11-30,57.82,58.51,57.31,58.39,9718500,52.66
2009-11-27,57.04,58.33,56.75,57.45,5189600,51.81
2009-11-25,58.02,59.34,57.45,59.04,6236500,53.25
2009-11-24,58.11,58.37,57.24,58.00,6625800,52.31
2009-11-23,58.96,59.83,57.96,58.14,9476000,52.44
2009-11-20,58.10,58.24,57.04,57.95,8698100,52.26
2009-11-19,58.72,58.74,57.60,58.61,8235500,52.86
2009-11-18,59.96,60.14,59.00,59.41,6626100,53.58
2009-11-17,60.05,60.17,59.05,59.88,7096000,54.01
2009-11-16,59.50,60.90,59.25,60.40,8333600,54.47
2009-11-13,58.85,59.25,58.20,58.78,6442100,53.01
2009-11-12,59.83,60.12,58.18,58.57,7588100,52.82
2009-11-11,60.76,60.82,59.47,60.06,7496100,54.17
2009-11-10,59.83,60.33,59.07,59.96,8872900,54.08
2009-11-09,58.38,60.09,58.24,60.00,12250500,54.11
2009-11-06,57.38,58.20,56.54,57.60,6160600,51.95
2009-11-05,56.74,58.09,56.59,57.99,6843500,52.30
2009-11-04,56.93,57.83,56.10,56.22,8643700,50.70
2009-11-03,54.98,56.73,54.64,56.46,7770500,50.92
2009-11-02,55.70,56.72,54.26,55.49,9967300,50.05
2009-10-30,57.09,57.90,54.64,55.06,12047400,49.66
2009-10-29,55.30,57.34,55.02,57.25,9873200,51.63
2009-10-28,56.22,57.06,54.42,54.43,12086300,49.09
2009-10-27,56.90,57.60,56.39,56.69,10948800,51.13
2009-10-26,57.99,59.08,56.83,57.07,9793200,51.47
2009-10-23,58.61,59.59,57.43,57.60,8775700,51.95
2009-10-22,57.80,58.90,56.30,58.74,11376500,52.98
2009-10-21,59.05,60.12,58.23,58.40,17064300,52.29
2009-10-20,61.17,61.28,58.37,59.61,33896900,53.38
2009-10-19,54.89,58.20,54.86,57.85,18786400,51.80
2009-10-16,54.11,54.75,53.62,54.57,8837900,48.86
2009-10-15,54.00,54.79,53.51,54.77,7367400,49.04
2009-10-14,53.52,54.51,53.05,54.51,9191300,48.81
2009-10-13,52.90,53.19,52.08,52.74,6511700,47.22
2009-10-12,53.99,54.00,52.81,53.05,6686100,47.50
2009-10-09,52.51,53.70,52.31,53.64,8049900,48.03
2009-10-08,52.53,53.26,51.76,53.09,11193400,47.54
2009-10-07,51.25,52.08,51.25,51.90,7437300,46.47
2009-10-06,51.40,52.39,50.69,51.70,9776300,46.29
2009-10-05,49.20,50.80,49.05,50.75,8668000,45.44
2009-10-02,48.68,49.45,47.50,48.83,10681200,43.72
2009-10-01,50.82,51.09,49.30,49.45,12845600,44.28
2009-09-30,52.20,52.47,50.37,51.33,10647200,45.96
2009-09-29,52.23,52.89,51.49,51.60,7536500,46.20
2009-09-28,51.75,52.40,51.25,52.18,6040400,46.72
2009-09-25,52.17,52.72,51.05,51.20,10786700,45.84
2009-09-24,53.28,53.80,51.10,51.85,11799300,46.43
2009-09-23,54.43,54.71,53.11,53.14,9615400,47.58
2009-09-22,52.99,54.43,52.86,54.34,11179500,48.66
2009-09-21,52.68,53.43,51.82,52.46,10109400,46.97
2009-09-18,54.11,54.49,52.94,53.42,12397800,47.83
2009-09-17,52.59,54.47,52.51,53.89,15284900,48.25
2009-09-16,52.31,52.94,51.94,52.62,12789100,47.12
2009-09-15,49.11,52.12,48.65,51.70,20593500,46.29
2009-09-14,48.02,49.10,47.75,48.77,6909200,43.67
2009-09-11,48.72,49.11,47.81,48.53,9760200,43.45
2009-09-10,48.13,48.75,47.63,48.69,8196200,43.60
2009-09-09,47.04,48.75,46.50,48.41,12361900,43.35
2009-09-08,46.90,47.27,46.36,46.97,7448100,42.06
2009-09-04,45.03,46.32,44.84,46.11,7398500,41.29
2009-09-03,44.31,45.12,43.63,45.04,8784300,40.33
2009-09-02,43.84,44.04,43.19,43.51,8886000,38.96
2009-09-01,44.90,46.51,43.74,43.84,13899800,39.25
2009-08-31,45.77,45.90,44.90,45.31,10475100,40.57
2009-08-28,47.58,48.00,46.26,46.71,7568400,41.82
2009-08-27,47.00,47.36,45.92,47.08,8307200,42.16
2009-08-26,47.71,47.76,46.75,47.25,7900100,42.31
2009-08-25,47.79,48.33,47.36,47.83,9574900,42.83
2009-08-24,47.90,48.93,47.34,47.56,9772600,42.59
2009-08-21,46.03,47.33,45.62,47.30,12327500,42.35
2009-08-20,44.93,45.64,44.66,45.50,6887900,40.74
2009-08-19,44.00,45.75,43.60,45.17,9045000,40.45
2009-08-18,44.20,45.28,44.06,45.11,8892000,40.39
2009-08-17,44.75,44.75,43.28,43.95,11384300,39.35
2009-08-14,47.17,47.25,45.44,46.00,9107200,41.19
2009-08-13,48.02,48.06,46.64,47.17,9605800,42.24
2009-08-12,45.90,48.05,45.60,47.58,11464600,42.60
2009-08-11,46.77,46.80,45.03,46.28,13091100,41.44
2009-08-10,47.59,48.20,46.59,47.15,11555300,42.22
2009-08-07,47.95,48.22,47.42,47.78,15352200,42.78
2009-08-06,47.12,47.80,46.56,47.14,12246500,42.21
2009-08-05,47.76,48.08,46.43,46.64,15593200,41.76
2009-08-04,45.45,47.95,45.35,47.89,25328500,42.88
2009-08-03,44.68,45.49,44.34,45.12,12258800,40.40
2009-07-31,43.26,44.47,43.00,44.06,11731800,39.45
2009-07-30,42.65,43.87,42.61,43.41,14918100,38.87
2009-07-29,42.54,42.55,41.30,41.83,12387200,37.45
2009-07-28,42.34,43.58,41.90,42.90,16693600,38.41
2009-07-27,41.85,42.99,41.55,42.86,14323100,38.38
2009-07-24,40.93,42.08,40.25,42.00,17007900,37.61
2009-07-23,38.76,41.50,38.60,41.26,19367900,36.94
2009-07-22,38.47,39.39,38.10,38.66,16656500,34.62
2009-07-21,40.81,41.45,38.04,39.46,62789300,35.33
2009-07-20,35.32,36.75,35.25,36.65,21979800,32.82
2009-07-17,33.98,34.30,33.79,33.99,8814500,30.43
2009-07-16,33.60,34.26,33.14,34.15,10224700,30.58
2009-07-15,32.39,33.97,32.39,33.84,18065800,29.92
2009-07-14,31.50,31.96,31.22,31.93,10124900,28.24
2009-07-13,30.81,31.80,30.25,31.80,11100500,28.12
2009-07-10,30.40,30.65,30.03,30.53,10456100,27.00
2009-07-09,31.15,31.34,30.58,30.65,10181900,27.10
2009-07-08,30.49,30.71,30.01,30.58,15867800,27.04
2009-07-07,31.62,31.77,30.24,30.29,14612100,26.79
2009-07-06,31.57,31.83,30.96,31.70,10887100,28.03
2009-07-02,32.79,32.79,31.74,31.74,13560800,28.07
2009-07-01,33.48,34.15,33.15,33.19,11585100,29.35
2009-06-30,34.69,34.74,32.99,33.04,16878900,29.22
2009-06-29,34.86,35.30,34.15,34.74,6831400,30.72
2009-06-26,34.54,35.20,34.10,34.56,12586700,30.56
2009-06-25,33.92,34.79,33.18,34.49,11633400,30.50
2009-06-24,33.52,34.36,33.13,33.40,10348300,29.54
2009-06-23,32.47,33.15,32.14,33.00,10935700,29.18
2009-06-22,33.46,33.49,32.01,32.36,14197900,28.62
2009-06-19,34.45,34.60,33.45,33.65,14484700,29.76
2009-06-18,34.92,34.93,33.55,34.08,16245700,30.14
2009-06-17,35.20,35.27,33.75,34.80,15381900,30.77
2009-06-16,36.46,36.97,35.39,35.56,12501500,31.45
2009-06-15,37.01,37.09,35.87,36.12,10456700,31.94
2009-06-12,37.47,37.77,37.02,37.73,8567400,33.36
2009-06-11,37.79,38.29,37.25,37.61,10273800,33.26
2009-06-10,38.74,38.75,36.93,37.62,14923900,33.27
2009-06-09,38.50,38.90,37.90,38.24,10475400,33.82
2009-06-08,38.03,38.88,36.90,38.57,13725300,34.11
2009-06-05,38.52,38.76,37.34,38.47,15819100,34.02
2009-06-04,36.86,38.22,36.28,38.02,11317900,33.62
2009-06-03,37.00,37.21,36.23,36.66,9236400,32.42
2009-06-02,37.51,37.95,37.19,37.45,7734900,33.12
2009-06-01,36.37,37.73,36.35,37.55,14336900,33.21
2009-05-29,34.96,35.62,34.79,35.46,11076700,31.36
2009-05-28,34.79,34.80,33.44,34.59,15118800,30.59
2009-05-27,35.50,35.59,34.85,35.05,13517600,30.99
2009-05-26,34.38,35.84,34.03,35.00,13792600,30.95
2009-05-22,36.05,36.10,34.18,34.31,14292900,30.34
