Date,Open,High,Low,Close,Volume,Adj Close
2012-12-17,14.80,14.89,14.36,14.36,4045000,57.44
2012-12-14,15.06,15.10,14.73,14.93,3652900,59.72
2012-12-13,14.65,15.10,14.53,14.95,4325200,59.80
2012-12-12,14.32,14.76,14.23,14.66,4612400,58.64
2012-12-11,14.61,14.71,14.36,14.45,5317100,57.80
2012-12-10,15.01,15.10,14.85,14.90,3195500,59.60
2012-12-07,14.94,15.30,14.91,15.11,3365500,60.44
2012-12-06,15.26,15.42,15.04,15.14,3058800,60.56
2012-12-05,14.96,15.55,14.94,15.22,4998100,60.88
2012-12-04,15.18,15.53,15.05,15.16,4303300,60.64
2012-12-03,14.84,15.37,14.80,15.20,3104200,60.80
2012-11-30,15.01,15.38,15.01,15.17,4573100,60.68
2012-11-29,15.25,15.47,15.01,15.11,6157400,60.44
2012-11-28,16.24,16.64,15.66,15.67,6195600,62.68
2012-11-27,16.02,16.09,15.70,16.05,4834600,64.20
2012-11-26,16.23,16.38,15.94,15.97,3618000,63.88
2012-11-23,16.51,16.53,16.10,16.11,3354900,64.44
2012-11-21,16.83,16.99,16.62,16.63,2801100,66.52
2012-11-20,17.11,17.32,16.86,16.89,4006000,67.56
2012-11-19,17.58,17.64,16.98,16.98,4462600,67.92
2012-11-16,18.68,19.15,18.05,18.17,6890500,72.68
2012-11-15,18.49,19.04,18.17,18.62,7436200,74.48
2012-11-14,17.27,18.47,17.13,18.35,6274400,73.40
2012-11-13,17.36,17.47,16.85,17.39,4937900,69.56
2012-11-12,16.84,17.19,16.78,17.10,2693900,68.40
2012-11-09,17.27,17.37,16.57,16.96,5795400,67.84
2012-11-08,16.49,17.10,16.27,17.07,5055000,68.28
2012-11-07,15.83,16.62,15.83,16.37,6724600,65.48
2012-11-06,15.45,15.50,15.15,15.31,3922000,61.24
2012-11-05,15.93,16.10,15.57,15.63,3288200,62.52
2012-11-02,15.01,15.95,14.99,15.94,3962300,63.76
2012-11-01,15.63,15.80,15.12,15.22,5195900,60.88
2012-10-31,16.02,16.18,15.72,15.74,3181500,62.96
2012-10-26,15.86,16.43,15.59,16.04,5181100,64.16
2012-10-25,15.60,16.20,15.45,15.83,4381900,63.32
2012-10-24,15.72,16.18,15.63,16.02,3396300,64.08
2012-10-23,16.05,16.44,15.81,15.87,5836000,63.48
2012-10-22,15.75,15.92,15.56,15.63,4999500,62.52
2012-10-19,15.10,15.83,15.09,15.62,7616500,62.48
2012-10-18,14.54,14.79,14.43,14.75,5033800,59.00
2012-10-17,14.83,14.92,14.44,14.51,4820600,58.04
2012-10-16,15.02,15.12,14.86,14.91,4112500,59.64
2012-10-15,15.43,15.75,15.25,15.25,4393100,61.00
2012-10-12,15.21,15.66,15.05,15.58,4578300,62.32
2012-10-11,15.02,15.29,14.82,15.20,4416100,60.80
2012-10-10,15.27,15.52,15.17,15.38,4088700,61.52
2012-10-09,14.76,15.37,14.72,15.29,5256000,61.16
2012-10-08,14.76,14.88,14.62,14.76,2920600,59.04
2012-10-05,14.27,14.65,13.93,14.51,5080000,58.04
2012-10-04,14.60,14.99,14.43,14.43,5503200,57.72
2012-10-03,14.62,15.00,14.46,14.76,4862800,59.04
2012-10-02,14.50,14.90,14.45,14.67,3406800,58.68
2012-10-01,14.58,14.94,14.28,14.74,4939200,58.96
2012-09-28,14.70,14.97,14.58,14.88,4015700,59.52
2012-09-27,14.85,15.10,14.40,14.55,4456400,58.20
2012-09-26,14.69,15.21,14.64,15.05,5692300,60.20
2012-09-25,13.90,14.81,13.86,14.77,5835200,59.08
2012-09-24,14.20,14.32,13.91,14.15,4500300,56.60
2012-09-21,13.78,14.05,13.75,14.04,3444000,56.16
2012-09-20,14.22,14.48,14.09,14.19,4097100,56.76
2012-09-19,13.85,14.08,13.78,13.99,3326500,55.96
2012-09-18,13.92,14.11,13.85,13.93,3415200,55.72
2012-09-17,13.81,14.00,13.71,13.82,3298700,55.28
2012-09-14,13.88,13.90,13.35,13.64,6054200,54.56
2012-09-13,14.53,14.75,13.73,14.02,7733700,56.08
2012-09-12,14.60,14.91,14.51,14.60,3440000,58.40
2012-09-11,14.92,14.95,14.57,14.83,3772800,59.32
2012-09-10,14.80,14.97,14.63,14.92,3628900,59.68
2012-09-07,14.95,15.03,14.66,14.73,4576300,58.92
2012-09-06,15.69,15.72,14.90,15.06,7759500,60.24
2012-09-05,15.91,16.13,15.75,15.95,4401200,63.80
2012-09-04,16.53,16.92,15.80,15.94,6369200,63.76
2012-08-31,16.36,17.07,16.34,16.55,5635000,66.20
2012-08-30,16.57,16.88,16.51,16.79,3626000,67.16
2012-08-29,16.36,16.59,16.10,16.31,4053200,65.24
2012-08-28,16.71,16.84,16.37,16.46,3959000,65.84
2012-08-27,16.55,16.95,16.43,16.70,3024900,66.80
2012-08-24,17.10,17.25,16.64,16.85,4667200,67.40
2012-08-23,16.67,17.18,16.65,16.98,5155700,67.92
2012-08-22,16.55,16.82,16.40,16.64,5399100,66.56
2012-08-21,16.14,16.59,15.68,16.42,6465100,65.68
2012-08-20,16.35,16.70,16.31,16.39,3301600,65.56
2012-08-17,16.59,16.73,16.19,16.27,4396800,65.08
2012-08-16,17.26,17.48,16.56,16.68,5952900,66.72
2012-08-15,17.79,17.83,17.20,17.20,4567900,68.80
2012-08-14,17.19,17.86,17.10,17.62,3782300,70.48
2012-08-13,17.51,18.10,17.38,17.53,4462300,70.12
2012-08-10,17.54,17.71,17.35,17.41,3573400,69.64
2012-08-09,17.55,17.60,17.15,17.30,3640700,69.20
2012-08-08,17.67,17.71,17.28,17.51,4341500,70.04
2012-08-07,17.52,17.66,17.04,17.44,7354400,69.76
2012-08-06,18.30,18.38,17.66,17.94,4910700,71.76
2012-08-03,18.91,19.10,18.06,18.35,7614000,73.40
2012-08-02,20.18,20.19,19.38,19.78,5588400,79.12
2012-08-01,18.28,19.58,18.22,19.58,5095300,78.32
2012-07-31,18.41,18.65,17.92,18.64,5045400,74.56
2012-07-30,17.88,18.40,17.62,18.18,4136200,72.72
2012-07-27,19.12,19.45,17.73,17.98,7328600,71.92
2012-07-26,18.98,19.78,18.84,19.40,4920600,77.60
2012-07-25,19.78,20.19,19.48,19.92,4183400,79.68
2012-07-24,19.08,20.36,19.07,20.02,5511800,80.08
2012-07-23,19.40,19.64,19.03,19.27,5229400,77.08
2012-07-20,18.17,18.49,18.07,18.36,5126200,73.44
2012-07-19,17.35,17.84,17.23,17.75,4981700,71.00
2012-07-18,17.99,18.04,17.25,17.59,5998200,70.36
2012-07-17,17.74,18.64,17.62,17.88,5829800,71.52
2012-07-16,17.99,18.32,17.81,18.06,3271500,72.24
2012-07-13,18.38,18.41,17.66,17.88,4122400,71.52
2012-07-12,18.83,19.42,18.37,18.59,6182300,74.36
2012-07-11,18.16,18.74,17.99,18.41,4981300,73.64
2012-07-10,17.23,18.44,17.15,18.17,5082300,72.68
2012-07-09,17.49,17.87,17.44,17.60,3260600,70.40
2012-07-06,17.29,17.67,17.25,17.46,4750300,69.84
2012-07-05,16.77,17.13,16.63,16.85,4867400,67.40
2012-07-03,17.49,17.55,16.81,16.82,4098100,67.28
2012-07-02,17.90,18.35,17.51,17.54,5229800,70.16
2012-06-29,18.60,18.91,18.03,18.08,8017200,72.32
2012-06-28,20.30,20.80,19.83,19.89,5964800,79.56
2012-06-27,20.60,20.67,19.78,19.84,4118400,79.36
2012-06-26,20.88,21.44,20.49,20.80,3969800,83.20
2012-06-25,20.96,21.25,20.72,21.02,4043300,84.08
2012-06-22,20.46,20.81,19.93,20.09,4963200,80.36
2012-06-21,19.54,20.93,19.44,20.82,6547800,83.28
2012-06-20,19.33,19.83,19.02,19.43,6810000,77.72
2012-06-19,20.14,20.23,19.01,19.34,7285500,77.36
2012-06-18,21.00,21.18,20.19,20.40,4297700,81.60
2012-06-15,21.19,21.42,20.40,20.50,5242200,82.00
2012-06-14,22.07,22.27,21.10,21.27,6723500,85.08
2012-06-13,21.49,22.38,21.10,22.06,6070000,88.24
2012-06-12,22.05,22.65,21.34,21.38,5291200,85.52
2012-06-11,20.19,22.36,20.13,22.30,5282900,89.20
2012-06-08,21.79,22.23,20.79,20.90,5948500,83.60
2012-06-07,20.31,21.71,20.25,21.70,6240200,86.80
2012-06-06,22.50,22.63,21.28,21.30,6183900,85.20
2012-06-05,24.32,24.39,22.97,23.01,4678700,92.04
2012-06-04,23.52,24.66,23.29,23.92,4974100,95.68
2012-06-01,23.32,23.89,22.80,23.82,5839100,95.28
2012-05-31,21.77,22.74,21.45,21.91,5539100,87.64
2012-05-30,21.23,21.85,21.14,21.77,4137800,87.08
2012-05-29,20.90,21.37,20.42,20.61,5183200,82.44
2012-05-25,21.48,21.80,21.28,21.49,3448600,85.96
2012-05-24,21.65,22.40,21.41,21.50,5330800,86.00
2012-05-23,22.72,23.18,21.50,21.64,6554400,86.56
2012-05-22,21.68,22.50,21.18,22.04,5533800,88.16
2012-05-21,23.09,23.57,21.70,21.71,5976500,86.84
2012-05-18,22.70,23.50,22.23,23.31,7205700,93.24
2012-05-17,21.15,22.69,21.08,22.67,6939000,90.68
2012-05-16,20.59,21.27,20.25,21.21,5571800,84.84
2012-05-15,20.68,20.98,20.18,20.79,5387000,83.16
2012-05-14,20.53,20.87,20.24,20.71,5506400,82.84
2012-05-11,20.24,20.26,19.42,19.93,5844300,79.72
2012-05-10,19.59,20.10,19.42,19.77,5558800,79.08
2012-05-09,20.40,20.60,19.65,20.00,7195300,80.00
2012-05-08,20.08,20.60,19.62,19.65,7276000,78.60
2012-05-07,20.01,20.13,19.40,19.58,6090300,78.32
2012-05-04,19.09,19.88,19.04,19.81,7847400,79.24
2012-05-03,18.00,19.00,17.97,18.71,7094200,74.84
2012-05-02,18.53,18.77,17.92,17.98,6417400,71.92
2012-05-01,18.11,18.29,17.18,18.11,6145400,72.44
2012-04-30,17.62,18.17,17.61,18.17,4444900,72.68
2012-04-27,17.87,18.49,17.51,17.59,7372000,70.36
2012-04-26,18.56,18.66,17.94,18.04,6571800,72.16
2012-04-25,18.71,18.88,18.27,18.59,7450600,74.36
2012-04-24,19.92,20.14,19.33,19.50,6912600,78.00
2012-04-23,20.05,20.51,19.91,19.94,7145100,79.76
2012-04-20,19.13,19.27,18.62,19.18,5833300,76.72
2012-04-19,19.10,19.85,18.62,19.49,9862800,77.96
2012-04-18,19.05,19.43,18.85,19.18,4805100,76.72
2012-04-17,19.12,19.17,18.23,18.72,5710500,74.88
2012-04-16,19.45,20.20,19.22,19.63,5761500,78.52
2012-04-13,19.12,19.78,19.11,19.71,5004500,78.84
2012-04-12,19.77,19.85,18.76,18.95,6469100,75.80
2012-04-11,20.21,20.33,19.75,19.88,5241300,79.52
2012-04-10,19.56,20.88,19.41,20.72,7825400,82.88
2012-04-09,19.47,19.62,19.14,19.36,4333800,77.44
2012-04-05,18.44,18.56,18.16,18.45,3585700,73.80
2012-04-04,17.94,18.52,17.91,18.23,6224800,72.92
2012-04-03,17.16,17.60,16.96,17.36,5944300,69.44
2012-04-02,17.88,17.99,17.05,17.07,5296000,68.28
2012-03-30,17.22,17.90,17.21,17.68,4127500,70.72
2012-03-29,17.75,18.22,17.45,17.56,5644100,70.24
2012-03-28,17.10,17.83,16.97,17.38,5937900,69.52
2012-03-27,16.75,17.14,16.60,17.13,4135000,68.52
2012-03-26,17.18,17.25,16.72,16.74,5628900,66.96
2012-03-23,18.32,18.82,17.79,17.84,5562100,71.36
2012-03-22,18.43,18.73,18.19,18.39,6769100,73.56
2012-03-21,17.72,18.08,17.57,17.90,4807600,71.60
2012-03-20,17.78,18.11,17.68,17.88,5648200,71.52
2012-03-19,17.95,18.04,16.98,17.39,6925500,69.56
2012-03-16,17.73,18.10,17.70,17.90,4424000,71.60
2012-03-15,18.38,18.53,17.81,17.83,6034300,71.32
2012-03-14,17.93,18.53,17.76,18.31,5814700,73.24
2012-03-13,18.57,18.80,17.83,17.86,6953500,71.44
2012-03-12,18.80,19.27,18.67,19.02,4564000,76.08
2012-03-09,19.69,19.74,18.51,18.88,7963100,75.52
2012-03-08,20.09,20.61,19.58,19.68,6970400,78.72
2012-03-07,20.96,21.07,20.45,20.51,6140200,82.04
2012-03-06,20.60,21.35,20.46,21.13,7440700,84.52
2012-03-05,20.19,20.62,19.88,19.94,7113700,79.76
2012-03-02,19.16,20.28,19.02,20.01,8200700,80.04
2012-03-01,19.21,19.23,18.51,19.16,7981200,76.64
2012-02-29,18.44,19.50,18.16,19.50,9175100,78.00
2012-02-28,18.42,18.90,18.11,18.61,5748500,74.44
2012-02-27,18.91,19.30,18.17,18.45,6711100,73.80
2012-02-24,18.26,18.49,18.13,18.39,4201700,73.56
2012-02-23,19.03,19.37,18.25,18.28,5579400,73.12
2012-02-22,18.87,19.20,18.62,19.13,4830000,76.52
2012-02-21,18.24,18.97,18.17,18.72,4941900,74.88
2012-02-17,18.02,18.45,17.99,18.34,3438700,73.36
2012-02-16,19.39,19.43,18.27,18.33,8919900,73.32
2012-02-15,18.64,19.62,18.64,19.45,7679700,77.80
2012-02-14,18.99,19.37,18.85,18.96,5449600,75.84
2012-02-13,18.86,19.23,18.64,18.72,4811700,74.88
2012-02-10,19.32,19.61,19.21,19.50,5172900,78.00
2012-02-09,18.30,19.09,18.29,18.72,4463100,74.88
2012-02-08,18.45,19.03,18.18,18.47,5614500,73.88
2012-02-07,18.58,18.94,18.32,18.58,4519900,74.32
2012-02-06,18.62,18.75,18.37,18.54,3401300,74.16
2012-02-03,18.69,18.89,18.17,18.34,6254400,73.36
2012-02-02,19.77,19.99,19.40,19.66,4782600,78.64
2012-02-01,20.78,21.02,19.88,20.02,6915500,80.08
2012-01-31,20.91,21.74,20.75,21.35,5480900,85.40
2012-01-30,21.34,21.77,21.06,21.34,5539100,85.36
2012-01-27,21.58,21.61,20.80,20.83,5649500,83.32
2012-01-26,20.74,21.63,20.70,21.27,5961400,85.08
2012-01-25,21.78,22.11,20.96,21.17,6318200,84.68
2012-01-24,22.57,22.90,21.66,21.76,6029800,87.04
2012-01-23,22.08,22.68,21.59,22.18,5772400,88.72
2012-01-20,22.23,22.39,21.88,22.08,4166100,88.32
2012-01-19,22.20,22.61,22.00,22.14,5226700,88.56
2012-01-18,23.87,24.03,22.55,22.56,6500000,90.24
2012-01-17,23.12,24.04,22.96,23.85,4335800,95.40
2012-01-13,23.99,24.50,23.72,23.81,6309000,95.24
2012-01-12,23.46,24.23,23.33,23.39,6053700,93.56
2012-01-11,24.25,24.32,23.57,23.67,4955700,94.68
2012-01-10,24.07,24.26,23.80,23.96,5676300,95.84
2012-01-09,25.09,25.82,24.93,25.06,5173500,100.24
2012-01-06,25.20,25.96,24.85,25.45,5964400,101.80
2012-01-05,26.23,26.91,24.89,25.23,6311800,100.92
2012-01-04,25.69,26.18,25.40,25.69,4967500,102.76
2012-01-03,24.53,25.49,24.32,25.22,6429100,100.88
2011-12-30,26.21,26.53,25.80,26.48,3181500,105.92
2011-12-29,26.64,26.79,25.90,26.10,3685000,104.40
2011-12-28,25.54,27.13,25.52,26.97,5458000,107.88
2011-12-27,26.20,26.37,25.24,25.65,3810000,102.60
2011-12-23,25.89,26.36,25.75,25.90,2976100,103.60
2011-12-22,26.29,26.49,25.75,26.08,5866800,104.32
2011-12-21,27.39,28.25,26.45,26.70,6717800,106.80
2011-12-20,28.74,28.80,26.98,27.05,7531200,108.20
2011-12-19,28.46,30.97,28.13,30.84,7492400,123.36
2011-12-16,29.23,29.91,28.00,29.29,8176600,117.16
2011-12-15,29.48,30.82,29.41,29.98,6640700,119.92
2011-12-14,30.56,31.40,29.96,30.88,8411100,123.52
2011-12-13,27.12,30.18,26.84,29.67,9608800,118.68
2011-12-12,27.98,29.01,27.95,27.97,6199000,111.88
2011-12-09,29.33,29.49,26.35,26.85,8635100,107.40
2011-12-08,27.86,29.69,27.55,29.55,8681000,118.20
2011-12-07,27.46,28.70,26.60,26.99,9045100,107.96
2011-12-06,26.88,27.67,26.37,26.87,7131000,107.48
2011-12-05,26.74,27.65,26.22,26.98,8436100,107.92
2011-12-02,27.70,28.65,27.08,28.44,7574100,113.76
2011-12-01,28.48,28.93,27.70,28.78,5314000,115.12
2011-11-30,29.93,30.55,28.18,28.20,8113400,112.80
2011-11-29,33.96,34.98,33.49,34.29,6502400,137.16
2011-11-28,35.26,35.57,33.82,34.11,6991300,136.44
2011-11-25,38.99,39.68,37.27,39.66,3256900,158.64
2011-11-23,36.08,38.38,35.79,38.20,6654600,152.80
2011-11-22,34.26,35.47,33.54,34.95,6212500,139.80
2011-11-21,33.72,34.94,33.32,34.09,7417000,136.36
2011-11-18,31.43,32.51,31.15,31.77,6779900,127.08
2011-11-17,30.57,32.36,29.97,31.78,10387800,127.12
2011-11-16,30.01,30.64,28.36,30.50,8535800,122.00
2011-11-15,30.73,31.34,28.61,29.11,7262500,116.44
2011-11-14,29.36,30.88,29.16,30.29,5980400,121.16
2011-11-11,30.41,30.59,28.85,29.09,6956800,116.36
2011-11-10,30.65,32.67,30.51,31.62,8762700,126.48
2011-11-09,30.71,32.40,30.05,32.25,9396200,129.00
2011-11-08,28.68,30.69,28.12,28.22,8423900,112.88
2011-11-07,29.45,31.35,29.03,29.51,6896800,118.04
2011-11-04,29.86,30.54,29.10,29.38,7017500,117.52
2011-11-03,29.85,32.35,28.67,28.91,10209300,115.64
2011-11-02,32.06,33.15,31.07,31.30,9136000,125.20
2011-11-01,34.04,34.30,31.84,33.59,11961500,134.36
2011-10-31,29.63,30.65,28.96,30.63,7968700,122.52
2011-10-28,28.04,28.63,27.37,28.32,7647000,113.28
2011-10-27,29.49,30.55,27.20,27.91,11489200,111.64
2011-10-26,33.18,36.18,32.51,33.22,9776800,132.88
2011-10-25,33.02,35.25,32.95,34.97,7382800,139.88
2011-10-24,35.29,35.52,32.10,32.34,8329600,129.36
2011-10-21,36.68,37.61,35.75,35.81,7702300,143.24
2011-10-20,38.39,41.41,38.13,38.32,8999100,153.28
2011-10-19,36.84,39.18,36.00,38.58,7086000,154.32
2011-10-18,39.34,41.68,35.68,36.43,9847100,145.72
2011-10-17,37.43,40.28,37.25,39.76,6542000,159.04
2011-10-14,37.40,38.53,36.15,36.48,6552600,145.92
2011-10-13,39.30,40.70,38.18,38.80,7880700,155.20
2011-10-12,39.47,39.82,37.45,38.69,8849600,154.76
2011-10-11,42.46,42.81,39.97,40.51,6542600,162.04
2011-10-10,44.35,44.95,41.36,41.42,7000600,165.68
2011-10-07,43.87,48.13,43.42,47.67,11142700,190.68
2011-10-06,47.90,48.71,44.06,44.25,8833000,177.00
2011-10-05,49.63,51.60,46.60,47.56,6551600,190.24
2011-10-04,63.12,63.87,49.28,49.59,10700000,198.36
2011-10-03,54.18,61.53,51.36,61.29,9896700,245.16
2011-09-30,51.13,53.09,48.86,52.97,7179400,211.88
2011-09-29,47.64,53.18,46.91,48.55,9178900,194.20
2011-09-28,46.04,51.42,45.35,51.41,7413600,205.64
2011-09-27,45.92,47.17,42.50,46.09,7450900,184.36
2011-09-26,50.53,54.19,48.96,49.22,6062200,196.88
2011-09-23,54.34,54.78,51.17,52.13,6642200,208.52
2011-09-22,54.93,56.72,51.26,54.04,10530900,216.16
2011-09-21,44.98,49.85,43.85,49.85,6934000,199.40
2011-09-20,42.36,44.88,40.93,44.85,6532500,179.40
2011-09-19,43.06,44.16,41.49,42.77,6820700,171.08
2011-09-16,40.46,41.76,39.81,40.64,7086700,162.56
2011-09-15,41.46,43.38,40.82,40.90,6712700,163.60
2011-09-14,43.82,46.50,40.78,42.63,7633300,170.52
2011-09-13,46.43,47.93,44.50,44.99,6390500,179.96
2011-09-12,51.07,51.18,47.03,47.32,8713700,189.28
2011-09-09,46.36,50.09,45.49,48.66,8092400,194.64
2011-09-08,43.29,45.38,41.63,44.74,5191300,178.96
2011-09-07,45.53,46.20,42.25,42.42,5246500,169.68
2011-09-06,52.81,52.81,47.83,47.91,7102700,191.64
2011-09-02,45.96,48.22,44.68,47.57,6991600,190.28
2011-09-01,40.11,43.49,38.66,42.91,8161000,171.64
2011-08-31,39.37,41.50,38.26,40.31,7440100,161.24
2011-08-30,41.55,42.85,39.26,40.09,5135200,160.36
2011-08-29,45.52,45.59,40.66,40.75,5788700,163.00
2011-08-26,51.81,54.50,47.09,47.59,6785000,190.36
2011-08-25,46.14,51.74,45.50,51.09,6000100,204.36
2011-08-24,50.12,51.42,46.80,47.79,5263100,191.16
2011-08-23,57.31,58.91,49.73,50.10,6166100,200.40
2011-08-22,52.92,59.68,52.69,58.28,5449600,233.12
2011-08-19,58.52,58.79,52.52,57.90,7504200,231.60
2011-08-18,51.82,56.27,51.47,55.24,6787900,220.96
2011-08-17,46.00,48.37,44.89,46.99,5251900,187.96
2011-08-16,46.80,48.46,45.25,47.09,5417500,188.36
2011-08-15,47.11,47.52,44.47,44.54,4280100,178.16
2011-08-12,48.33,50.87,47.07,48.77,4834400,195.08
2011-08-11,57.44,58.66,46.95,50.00,5618200,200.00
2011-08-10,55.86,59.09,52.60,58.48,5462100,233.92
2011-08-09,58.87,68.31,50.78,51.22,7392500,204.88
2011-08-08,55.96,64.34,52.44,64.27,8265400,257.08
2011-08-05,46.61,54.37,45.94,51.00,10359100,204.00
2011-08-04,42.92,48.48,42.68,48.40,8094600,193.60
2011-08-03,41.95,44.95,40.87,41.02,6939500,164.08
2011-08-02,38.74,42.07,37.63,41.90,5608600,167.60
2011-08-01,36.23,39.35,35.77,38.16,5088800,152.64
2011-07-29,38.99,39.81,36.96,37.64,5657500,150.56
2011-07-28,37.28,37.64,35.87,37.41,3543000,149.64
2011-07-27,34.88,37.40,34.85,37.21,5112300,148.84
2011-07-26,33.66,34.48,33.41,34.20,3387200,136.80
2011-07-25,33.52,33.82,32.67,33.46,3580400,133.84
2011-07-22,32.58,33.08,32.10,32.35,3021300,129.40
2011-07-21,33.07,33.31,32.05,32.45,4334000,129.80
2011-07-20,33.20,34.01,33.10,33.38,3173900,133.52
2011-07-19,34.65,34.74,33.12,33.24,4208900,132.96
2011-07-18,34.46,36.22,34.23,35.63,5049500,142.52
2011-07-15,34.30,34.80,33.88,34.04,4459700,136.16
2011-07-14,32.95,34.96,32.45,34.73,6105000,138.92
2011-07-13,33.38,33.58,32.03,33.13,5140600,132.52
2011-07-12,34.00,34.12,32.94,34.05,4953900,136.20
2011-07-11,32.67,33.75,32.16,33.53,5032300,134.12
2011-07-08,32.05,32.38,31.42,31.49,4832800,125.96
2011-07-07,31.45,31.77,30.58,30.95,4630600,123.80
2011-07-06,32.98,33.34,32.27,32.42,3917000,129.68
2011-07-05,32.96,33.43,32.70,32.80,4309900,131.20
2011-07-01,34.61,34.92,32.90,33.11,5068600,132.44
2011-06-30,35.21,35.39,34.38,34.68,4515000,138.72
2011-06-29,35.66,36.50,35.24,35.54,5413700,142.16
2011-06-28,37.39,37.61,35.95,36.02,4427700,144.08
2011-06-27,38.72,39.37,37.53,37.77,4348800,151.08
2011-06-24,37.70,39.33,37.50,38.70,5696700,154.80
2011-06-23,39.84,41.05,37.88,38.13,8378700,152.52
2011-06-22,38.33,38.60,37.07,38.60,4435700,154.40
2011-06-21,39.37,39.61,37.56,37.71,4966400,150.84
2011-06-20,41.92,41.96,39.91,40.33,3745700,161.32
2011-06-17,40.29,42.11,40.05,41.47,4438900,165.88
2011-06-16,41.72,43.09,40.46,41.53,5343200,166.12
2011-06-15,40.97,42.28,40.09,41.87,6004100,167.48
2011-06-14,41.34,41.45,39.35,39.71,4598700,158.84
2011-06-13,41.68,43.15,41.05,42.45,4404800,169.80
2011-06-10,40.92,42.62,40.71,42.08,4905000,168.32
2011-06-09,40.48,41.02,39.49,40.17,3561900,160.68
2011-06-08,39.94,41.05,39.55,40.82,4265100,163.28
2011-06-07,39.06,39.57,38.48,39.52,3618600,158.08
2011-06-06,38.14,39.89,37.67,39.83,4169200,159.32
2011-06-03,38.06,38.19,36.82,38.01,4766200,152.04
2011-06-02,36.01,37.00,35.60,36.34,4264900,145.36
2011-06-01,33.27,36.43,33.27,36.31,4358700,145.24
2011-05-31,33.43,34.48,33.13,33.17,3498300,132.68
2011-05-27,34.87,35.13,34.26,34.66,3126300,138.64
2011-05-26,37.24,37.30,35.32,35.37,4109600,141.48
2011-05-25,38.54,38.57,36.43,36.80,3606000,147.20
2011-05-24,37.40,38.46,36.90,38.28,3361300,153.12
2011-05-23,37.65,37.90,36.95,37.74,3452000,150.96
2011-05-20,35.33,36.49,35.05,35.78,3488600,143.12
2011-05-19,34.54,35.97,34.41,35.08,3117200,140.32
2011-05-18,36.85,37.01,35.23,35.26,3440400,141.04
2011-05-17,37.53,37.83,36.61,36.94,4168500,147.76
2011-05-16,35.83,36.74,34.64,36.65,4192100,146.60
2011-05-13,33.65,35.40,33.36,35.11,3781800,140.44
2011-05-12,35.22,35.81,33.41,33.79,3969500,135.16
2011-05-11,33.17,35.08,33.03,34.62,3747200,138.48
2011-05-10,33.89,34.01,32.85,32.85,2907200,131.40
2011-05-09,35.80,35.93,34.32,34.37,2920600,137.48
2011-05-06,35.04,36.23,34.28,35.70,3998600,142.80
2011-05-05,36.46,36.79,34.64,36.27,4915800,145.08
2011-05-04,34.26,36.33,34.24,35.74,4139100,142.96
2011-05-03,33.26,35.09,33.05,34.39,3954300,137.56
2011-05-02,31.62,33.28,31.58,33.19,2881800,132.76
2011-04-29,32.30,32.59,31.74,32.05,2150000,128.20
2011-04-28,32.97,33.07,31.83,32.45,2228300,129.80
2011-04-27,33.42,33.82,32.78,32.90,2140400,131.60
2011-04-26,34.29,34.50,32.91,33.47,2900000,133.88
2011-04-25,34.47,35.21,34.30,34.51,1263300,138.04
2011-04-21,34.53,35.29,34.36,34.40,1741400,137.60
2011-04-20,35.63,35.96,35.12,35.16,2673700,140.64
2011-04-19,37.11,38.12,36.73,37.46,2233300,149.84
2011-04-18,37.39,38.40,37.35,37.51,3671500,150.04
2011-04-15,36.87,37.39,35.78,35.80,2912000,143.20
2011-04-14,38.33,38.51,36.80,36.89,3346200,147.56
2011-04-13,36.88,38.23,36.66,37.42,3664500,149.68
2011-04-12,36.79,37.71,36.42,37.58,3155600,150.32
2011-04-11,35.14,36.58,34.84,36.18,2582700,144.72
2011-04-08,33.70,35.68,33.58,35.21,2952000,140.84
2011-04-07,33.51,34.49,33.12,34.18,3393700,136.72
2011-04-06,33.28,34.15,33.00,33.63,2396900,134.52
2011-04-05,34.47,34.64,33.16,33.85,2818700,135.40
2011-04-04,34.33,34.63,34.11,34.36,1824500,137.44
2011-04-01,34.35,34.98,34.03,34.63,2777100,138.52
2011-03-31,35.58,35.68,34.95,35.08,2515400,140.32
2011-03-30,36.44,36.60,35.33,35.48,3253000,141.92
2011-03-29,37.89,38.59,36.81,36.92,2886000,147.68
2011-03-28,37.35,38.06,37.00,37.99,2129500,151.96
2011-03-25,38.11,38.64,36.56,37.71,4459300,150.84
2011-03-24,38.79,39.86,38.36,38.74,3142900,154.96
2011-03-23,40.20,41.45,39.24,39.58,3847900,158.32
2011-03-22,39.16,40.23,38.94,39.87,2334500,159.48
2011-03-21,40.62,40.80,39.33,39.37,3076400,157.48
2011-03-18,42.50,42.92,42.09,42.26,4523800,169.04
2011-03-17,42.50,43.95,42.29,43.95,3607100,175.80
2011-03-16,43.64,45.10,42.09,44.31,5249300,177.24
2011-03-15,44.73,45.37,42.07,43.00,4342800,172.00
2011-03-14,42.56,43.21,41.07,41.95,3402400,167.80
2011-03-11,42.62,42.79,40.47,41.32,3506800,165.28
2011-03-10,40.14,42.00,40.13,41.63,4715500,166.52
2011-03-09,38.44,39.14,37.96,38.66,3652500,154.64
2011-03-08,40.03,40.96,37.63,38.20,4721200,152.80
2011-03-07,37.82,41.08,37.76,40.18,4018400,160.72
