Date,Open,High,Low,Close,Volume,Adj Close
2012-12-17,82.68,83.53,82.52,83.52,35849400,80.93
2012-12-14,82.22,82.81,82.12,82.36,28508000,79.81
2012-12-13,82.98,83.21,82.11,82.41,33439300,79.86
2012-12-12,83.67,83.80,82.77,82.94,40570000,80.37
2012-12-11,83.11,83.56,82.92,83.41,40262100,80.83
2012-12-10,82.37,82.66,82.21,82.54,29173000,79.98
2012-12-07,82.50,82.55,81.83,82.18,24123400,79.63
2012-12-06,81.98,82.31,81.61,82.12,31829500,79.58
2012-12-05,82.48,82.51,81.40,81.99,40376100,79.45
2012-12-04,82.07,82.32,81.46,82.09,37225000,79.55
2012-12-03,82.71,82.76,81.75,81.99,24959800,79.45
2012-11-30,82.40,82.41,81.73,82.08,35722500,79.54
2012-11-29,81.95,82.41,81.62,82.24,53043500,79.69
2012-11-28,80.32,81.31,79.63,81.31,51316900,78.79
2012-11-27,80.68,81.23,80.57,80.63,39942000,78.13
2012-11-26,80.35,80.79,80.07,80.73,31180700,78.23
2012-11-23,79.90,80.56,79.86,80.47,20093300,77.98
2012-11-21,79.41,79.73,79.13,79.68,19254500,77.21
2012-11-20,78.98,79.35,78.64,79.26,36928500,76.81
2012-11-19,78.32,79.18,78.22,79.12,45621100,76.67
2012-11-16,76.78,77.68,76.13,77.48,62748300,75.08
2012-11-15,77.09,77.49,76.29,76.84,55966400,74.46
2012-11-14,78.88,79.10,77.06,77.24,54653100,74.85
2012-11-13,78.79,79.56,78.58,78.70,34408200,76.26
2012-11-12,79.56,79.66,79.03,79.15,20155100,76.70
2012-11-09,78.87,79.97,78.70,79.38,33030000,76.92
2012-11-08,80.17,80.50,79.15,79.21,42653100,76.76
2012-11-07,81.37,81.37,79.91,80.34,65095500,77.85
2012-11-06,82.03,82.57,81.97,82.34,27342500,79.79
2012-11-05,81.18,81.84,80.92,81.73,26861600,79.20
2012-11-02,82.89,82.95,81.17,81.19,39322100,78.68
2012-11-01,81.82,82.71,81.52,82.49,77113300,79.94
2012-10-31,81.16,81.65,80.88,81.63,24879800,79.10
2012-10-26,81.44,81.90,80.46,81.14,41402800,78.63
2012-10-25,81.88,82.14,80.87,81.53,27794000,79.01
2012-10-24,81.70,81.85,80.91,81.20,24472200,78.69
2012-10-23,81.15,81.53,80.43,81.42,40737600,78.90
2012-10-22,81.64,81.97,81.35,81.83,30682000,79.30
2012-10-19,82.85,82.88,81.47,81.85,53565500,79.32
2012-10-18,83.94,84.15,83.45,83.54,31431700,80.95
2012-10-17,83.42,84.15,83.25,84.00,35466500,81.40
2012-10-16,83.08,83.36,82.88,83.25,29234800,80.67
2012-10-15,82.34,82.64,81.76,82.64,34413700,80.08
2012-10-12,82.74,83.02,81.91,82.10,31847100,79.56
2012-10-11,83.10,83.44,82.60,82.77,38978500,80.21
2012-10-10,82.67,82.83,82.18,82.47,32465600,79.92
2012-10-09,83.62,83.70,82.44,82.60,45221200,80.04
2012-10-08,83.62,83.90,83.39,83.58,21062200,80.99
2012-10-05,84.58,85.25,83.84,84.11,40981400,81.51
2012-10-04,83.96,84.26,83.20,84.21,43327200,81.60
2012-10-03,83.94,84.22,83.17,83.64,38568500,81.05
2012-10-02,84.15,84.24,83.37,83.88,25792500,81.28
2012-10-01,83.96,84.54,83.31,83.72,43705600,81.13
2012-09-28,83.78,84.00,83.26,83.44,43944300,80.86
2012-09-27,83.49,84.35,83.07,84.04,33252800,81.44
2012-09-26,83.85,83.93,82.84,83.14,42167400,80.57
2012-09-25,85.43,85.51,83.58,83.67,74752200,81.08
2012-09-24,84.89,85.43,84.60,84.89,54635300,82.26
2012-09-21,86.04,86.08,85.47,85.50,38826000,82.53
2012-09-20,85.14,85.40,84.61,85.19,34939800,82.23
2012-09-19,85.94,86.03,85.41,85.57,29342000,82.60
2012-09-18,85.74,85.90,85.36,85.72,32991100,82.74
2012-09-17,85.98,86.22,85.57,86.00,30183000,83.01
2012-09-14,85.86,86.96,85.83,86.40,46040200,83.40
2012-09-13,84.64,86.15,84.19,85.60,69437600,82.63
2012-09-12,84.49,84.65,83.90,84.49,29751700,81.56
2012-09-11,83.89,84.56,83.83,84.06,33164100,81.14
2012-09-10,84.18,84.45,83.79,83.88,30671300,80.97
2012-09-07,83.86,84.40,83.70,84.26,32012900,81.33
2012-09-06,82.58,83.94,82.52,83.64,46332500,80.74
2012-09-05,82.20,82.51,81.85,82.13,35103700,79.28
2012-09-04,81.18,82.40,80.55,82.11,69560700,79.26
2012-08-31,81.48,81.53,80.34,81.12,34088500,78.30
2012-08-30,81.18,81.25,80.64,80.79,24562900,77.98
2012-08-29,81.52,81.96,81.14,81.60,30858800,78.77
2012-08-28,80.97,81.51,80.75,81.35,28505600,78.52
2012-08-27,81.23,81.41,80.58,80.98,23628400,78.17
2012-08-24,80.34,81.07,80.11,80.74,25676100,77.94
2012-08-23,81.06,81.06,80.20,80.52,32208500,77.72
2012-08-22,81.27,81.50,80.79,81.09,37611400,78.27
2012-08-21,81.93,82.71,81.19,81.48,43743800,78.65
2012-08-20,81.59,81.66,80.98,81.53,32657000,78.70
2012-08-17,81.22,81.86,80.99,81.71,33453500,78.87
2012-08-16,80.18,81.30,79.83,81.14,46037700,78.32
2012-08-15,79.38,80.30,79.31,80.30,27061400,77.51
2012-08-14,80.30,80.42,79.27,79.60,26052900,76.84
2012-08-13,79.80,80.01,78.89,79.79,31544800,77.02
2012-08-10,79.77,80.05,79.50,79.92,26068400,77.14
2012-08-09,79.76,80.39,79.69,80.20,24045900,77.41
2012-08-08,79.60,80.19,79.54,79.82,28011700,77.05
2012-08-07,79.85,80.57,79.64,79.94,50064000,77.16
2012-08-06,78.70,79.63,78.59,79.22,34662800,76.47
2012-08-03,77.94,79.02,77.65,78.61,52414100,75.88
2012-08-02,76.27,77.31,76.25,76.78,43374800,74.11
2012-08-01,78.91,79.00,77.04,77.06,63601100,74.38
2012-07-31,78.73,79.47,78.35,78.35,48933500,75.63
2012-07-30,79.52,79.91,78.74,79.05,34785200,76.30
2012-07-27,77.83,79.72,77.39,79.32,67297100,76.57
2012-07-26,77.98,78.18,77.00,77.48,44745100,74.79
2012-07-25,77.00,77.38,76.47,76.82,37217500,74.15
2012-07-24,77.95,77.98,76.22,76.65,55609200,73.99
2012-07-23,77.51,78.03,77.18,77.67,47367200,74.97
2012-07-20,79.33,79.46,78.81,78.93,42314300,76.19
2012-07-19,80.55,80.74,79.81,79.95,49405400,77.17
2012-07-18,79.60,80.71,79.55,80.22,46045000,77.43
2012-07-17,79.98,80.15,78.65,79.73,43662500,76.96
2012-07-16,79.62,79.88,79.11,79.45,31922600,76.69
2012-07-13,79.07,80.09,79.02,79.77,42114800,77.00
2012-07-12,78.44,79.10,77.59,78.79,55502600,76.05
2012-07-11,79.39,79.65,78.55,79.06,40171300,76.31
2012-07-10,80.81,80.96,78.98,79.33,49990800,76.57
2012-07-09,80.42,80.53,79.86,80.22,34636100,77.43
2012-07-06,80.77,80.83,80.15,80.53,38530600,77.73
2012-07-05,81.62,81.84,81.03,81.44,42819900,78.61
2012-07-03,80.56,81.60,80.43,81.53,32322500,78.70
2012-07-02,79.92,80.51,79.28,80.48,53370400,77.68
2012-06-29,78.94,79.73,78.56,79.56,71660200,76.80
2012-06-28,76.78,77.37,76.12,77.31,58183700,74.62
2012-06-27,76.43,77.46,76.36,77.44,38510400,74.75
2012-06-26,76.09,76.58,75.42,76.20,42495600,73.55
2012-06-25,76.40,77.60,76.00,76.28,48620100,73.27
2012-06-22,77.07,77.74,76.65,77.49,41001200,74.43
2012-06-21,78.37,78.53,76.49,76.62,62486400,73.59
2012-06-20,78.67,79.08,77.98,78.53,54642300,75.43
2012-06-19,77.65,79.08,77.54,78.65,66897000,75.54
2012-06-18,76.60,77.60,76.35,77.31,45656600,74.26
2012-06-15,76.35,77.32,76.10,77.22,57935000,74.17
2012-06-14,75.38,76.47,75.16,76.20,53619000,73.19
2012-06-13,76.09,76.54,75.00,75.34,62715800,72.36
2012-06-12,75.44,76.26,74.78,76.22,56599400,73.21
2012-06-11,77.79,77.86,75.09,75.27,52803000,72.30
2012-06-08,75.90,77.06,75.35,76.97,50420100,73.93
2012-06-07,77.66,77.72,75.94,75.94,57907100,72.94
2012-06-06,75.19,76.51,75.03,76.44,48638400,73.42
2012-06-05,73.26,74.67,73.21,74.60,48270600,71.65
2012-06-04,74.09,74.35,72.94,73.65,50123200,70.74
2012-06-01,74.40,75.01,73.71,73.82,76127100,70.90
2012-05-31,76.27,76.59,75.07,76.11,59563900,73.10
2012-05-30,76.90,77.04,76.11,76.21,47891500,73.20
2012-05-29,77.33,77.91,76.76,77.70,51160000,74.63
2012-05-25,76.70,76.89,76.27,76.59,33847700,73.56
2012-05-24,76.43,76.74,75.55,76.64,54576500,73.61
2012-05-23,75.25,76.64,74.69,76.48,66981800,73.46
2012-05-22,76.42,77.03,75.47,75.99,59678300,72.99
2012-05-21,74.93,76.45,74.41,76.45,61384400,73.43
2012-05-18,75.39,75.91,74.49,74.69,77636200,71.74
2012-05-17,77.22,77.35,75.36,75.40,71665100,72.42
2012-05-16,77.98,78.39,77.10,77.15,52659400,74.10
2012-05-15,77.83,78.49,77.47,77.71,54317800,74.64
2012-05-14,78.09,78.46,77.61,77.85,51220200,74.77
2012-05-11,78.45,79.56,78.42,78.90,44862900,75.78
2012-05-10,79.32,79.55,78.63,79.10,45697800,75.98
2012-05-09,78.25,79.26,77.97,78.80,64431000,75.69
2012-05-08,78.69,79.30,77.97,79.25,62939600,76.12
2012-05-07,78.76,79.60,78.62,79.30,47361400,76.17
2012-05-04,80.07,80.55,78.94,79.09,75093300,75.97
2012-05-03,81.66,81.76,80.17,80.62,61487800,77.44
2012-05-02,80.91,81.82,80.57,81.77,52095800,78.54
2012-05-01,81.56,82.97,81.29,81.55,60493600,78.33
2012-04-30,82.35,82.36,81.43,81.47,38093600,78.25
2012-04-27,81.98,82.53,81.03,82.38,46796400,79.13
2012-04-26,80.95,81.87,80.82,81.74,43147600,78.51
2012-04-25,80.75,81.37,80.53,80.94,50263300,77.74
2012-04-24,79.13,79.93,78.86,79.70,44810200,76.55
2012-04-23,78.98,79.16,78.31,79.10,62477000,75.98
2012-04-20,80.28,80.97,80.06,80.21,46632000,77.04
2012-04-19,80.32,80.99,79.25,79.75,74260400,76.60
2012-04-18,80.41,80.67,79.83,80.21,49008100,77.04
2012-04-17,80.33,81.55,80.27,80.82,46737700,77.63
2012-04-16,79.89,80.20,78.88,79.67,44725900,76.52
2012-04-13,80.38,80.41,79.43,79.54,53965200,76.40
2012-04-12,79.54,80.91,79.44,80.60,60728700,77.42
2012-04-11,79.01,79.57,78.85,79.46,54346800,76.32
2012-04-10,79.92,80.16,78.14,78.35,101228600,75.25
2012-04-09,80.09,80.57,79.85,80.24,50062200,77.07
2012-04-05,81.60,82.00,81.42,81.58,31978700,78.36
2012-04-04,82.37,82.43,81.45,81.94,65172400,78.70
2012-04-03,83.66,84.00,82.93,83.27,52012300,79.98
2012-04-02,82.54,83.86,82.38,83.83,52756800,80.52
2012-03-30,83.59,83.60,82.53,82.81,45904700,79.54
2012-03-29,82.73,83.22,82.02,83.08,45615600,79.80
2012-03-28,83.80,84.02,82.61,83.32,48836000,80.03
2012-03-27,84.42,84.66,83.75,83.81,41730700,80.50
2012-03-26,83.74,84.46,83.62,84.40,56454000,81.07
2012-03-23,82.00,82.79,81.25,82.68,46464800,79.41
2012-03-22,82.09,82.46,81.62,82.13,60102900,78.64
2012-03-21,83.20,83.43,82.64,82.93,40504700,79.41
2012-03-20,83.12,83.30,82.58,82.95,43829100,79.43
2012-03-19,82.89,84.39,82.75,83.70,66822800,80.15
2012-03-16,83.22,83.27,82.65,83.00,42045800,79.48
2012-03-15,82.25,83.12,82.03,83.07,58740500,79.54
2012-03-14,82.96,83.23,82.01,82.38,46707700,78.88
2012-03-13,82.06,83.09,81.40,83.06,60998100,79.54
2012-03-12,81.74,81.93,81.05,81.44,34084200,77.98
2012-03-09,80.52,82.15,80.46,81.60,61462900,78.14
2012-03-08,80.00,80.69,79.35,80.51,43803100,77.09
2012-03-07,78.91,79.56,78.78,79.48,57456300,76.11
2012-03-06,79.42,79.62,78.41,78.74,80769300,75.40
2012-03-05,79.99,80.40,79.42,80.34,44334800,76.93
2012-03-02,81.42,81.64,79.84,80.25,70789500,76.84
2012-03-01,81.38,82.37,81.36,81.47,69526300,78.01
2012-02-29,82.55,82.96,80.97,81.05,64213200,77.61
2012-02-28,82.55,83.06,81.84,82.28,47680600,78.79
2012-02-27,81.84,82.95,81.25,82.50,51807700,79.00
2012-02-24,82.83,83.03,82.47,82.64,37607700,79.13
2012-02-23,81.71,82.85,81.26,82.80,53177500,79.29
2012-02-22,81.97,82.36,81.50,81.58,42626900,78.12
2012-02-21,82.92,83.04,81.83,82.23,39889400,78.74
2012-02-17,83.29,83.31,82.63,82.79,33292000,79.28
2012-02-16,81.32,82.90,81.28,82.80,61456800,79.29
2012-02-15,82.42,82.43,81.00,81.27,59836600,77.82
2012-02-14,81.91,82.12,81.36,81.95,49375200,78.47
2012-02-13,82.11,82.43,81.61,82.32,38574100,78.83
2012-02-10,81.50,81.67,81.08,81.27,42503000,77.82
2012-02-09,83.02,83.03,81.84,82.40,48712500,78.90
2012-02-08,82.80,83.21,81.93,82.81,46697400,79.30
2012-02-07,82.61,82.99,82.08,82.63,41623400,79.12
2012-02-06,82.57,82.93,82.37,82.68,34516000,79.17
2012-02-03,82.47,83.22,82.24,82.95,72738000,79.43
2012-02-02,81.04,81.53,80.74,81.18,46400100,77.73
2012-02-01,79.76,80.90,79.47,80.72,67292200,77.29
2012-01-31,79.66,79.82,78.58,79.02,52024000,75.67
2012-01-30,79.08,79.43,78.52,79.10,46332400,75.74
2012-01-27,78.80,79.78,78.77,79.72,52203500,76.34
2012-01-26,79.86,79.91,78.75,79.18,52755700,75.82
2012-01-25,78.60,79.57,78.19,79.27,68272900,75.91
2012-01-24,77.68,78.75,77.27,78.60,49856900,75.26
2012-01-23,78.26,78.84,77.55,78.15,37481400,74.83
2012-01-20,78.10,78.51,77.90,78.25,42221200,74.93
2012-01-19,78.13,78.36,77.66,78.20,35830500,74.88
2012-01-18,76.32,77.73,76.15,77.72,49330800,74.42
2012-01-17,77.10,77.27,76.13,76.36,34518400,73.12
2012-01-13,76.18,76.48,75.60,76.39,42600400,73.15
2012-01-12,76.79,76.92,75.94,76.80,36131400,73.54
2012-01-11,75.95,76.67,75.87,76.57,33445800,73.32
2012-01-10,76.16,76.43,75.96,76.27,42977600,73.03
2012-01-09,75.14,75.30,74.41,75.17,52042400,71.98
2012-01-06,75.02,75.38,74.27,74.79,45499800,71.62
2012-01-05,74.03,75.34,73.37,74.98,57274600,71.80
2012-01-04,74.58,74.86,74.07,74.56,34648500,71.40
2012-01-03,75.68,75.87,74.77,74.97,60504700,71.79
2011-12-30,74.12,74.52,73.69,73.75,31979800,70.62
2011-12-29,73.73,74.44,73.60,74.15,27090500,71.00
2011-12-28,74.88,74.90,73.27,73.41,37827500,70.29
2011-12-27,74.26,75.16,74.08,74.77,26922400,71.60
2011-12-23,74.55,74.68,74.08,74.55,24333600,71.39
2011-12-22,74.16,74.67,73.98,74.27,41502800,71.12
2011-12-21,73.53,74.39,72.73,74.16,59194600,70.67
2011-12-20,72.55,73.97,72.51,73.86,74174400,70.38
2011-12-19,72.93,73.20,70.83,71.01,52897500,67.67
2011-12-16,72.28,73.28,71.73,72.26,66225600,68.86
2011-12-15,72.06,72.11,71.04,71.70,50096100,68.32
2011-12-14,71.25,71.89,70.58,71.04,77704900,67.69
2011-12-13,74.23,74.47,71.55,71.94,79040300,68.55
2011-12-12,73.49,74.60,72.50,73.47,47638600,70.01
2011-12-09,72.50,74.97,72.38,74.54,72184900,71.03
2011-12-08,73.90,74.18,72.22,72.36,71486700,68.95
2011-12-07,74.28,75.06,73.13,74.68,55904400,71.16
2011-12-06,74.81,75.29,74.09,74.83,43597000,71.31
2011-12-05,74.94,75.39,74.13,74.76,58429900,71.24
2011-12-02,74.09,74.63,73.31,73.50,47671500,70.04
2011-12-01,73.47,74.14,73.06,73.20,57394700,69.75
2011-11-30,72.56,73.79,69.65,73.73,93802900,70.26
2011-11-29,69.84,70.18,69.12,69.66,58157100,66.38
2011-11-28,69.09,69.92,68.91,69.79,59167100,66.50
2011-11-25,67.05,68.04,66.62,66.62,28167900,63.48
2011-11-23,68.90,69.09,67.37,67.48,69700300,64.30
2011-11-22,70.13,70.63,69.30,69.67,55404700,66.39
2011-11-21,70.54,70.85,69.61,70.26,58233500,66.95
2011-11-18,72.25,72.47,71.45,71.98,53462900,68.59
2011-11-17,72.95,73.44,71.27,72.00,78923500,68.61
2011-11-16,73.47,74.88,72.91,73.04,56938700,69.60
2011-11-15,72.92,74.64,72.43,74.24,65795300,70.74
2011-11-14,74.10,74.27,72.77,73.31,61114200,69.86
2011-11-11,73.34,74.53,72.53,74.38,62452000,70.88
2011-11-10,73.12,73.23,71.63,72.47,72175100,69.06
2011-11-09,73.32,73.92,71.82,71.94,78806400,68.55
2011-11-08,75.14,75.64,73.46,75.54,72278500,71.98
2011-11-07,74.50,74.87,72.90,74.45,67136100,70.94
2011-11-04,74.18,74.82,73.55,74.60,65262500,71.09
2011-11-03,74.27,75.20,72.29,74.97,74622200,71.44
2011-11-02,72.62,73.30,71.83,73.15,63821300,69.71
2011-11-01,71.18,72.97,70.96,71.39,110064900,68.03
2011-10-31,74.85,75.44,73.93,74.01,66969200,70.53
2011-10-28,76.30,76.92,75.76,76.03,82397500,72.45
2011-10-27,75.29,76.97,72.65,76.42,130508100,72.82
2011-10-26,72.60,73.04,70.54,72.59,76643400,69.17
2011-10-25,72.89,72.94,71.16,71.36,66767900,68.00
2011-10-24,71.45,73.58,71.16,73.42,81399100,69.96
2011-10-21,70.57,71.16,70.02,71.13,60408600,67.78
2011-10-20,69.56,69.73,67.75,69.62,90998600,66.34
2011-10-19,70.61,71.15,69.07,69.43,71071600,66.16
2011-10-18,69.21,71.29,67.85,70.81,98948000,67.48
2011-10-17,70.51,70.62,68.63,68.98,57529900,65.73
2011-10-14,70.58,71.34,69.81,71.14,69768200,67.79
2011-10-13,69.42,70.12,68.58,69.76,54163300,66.48
2011-10-12,69.37,70.53,68.82,69.82,88580000,66.53
2011-10-11,67.72,69.12,67.54,68.84,63173300,65.60
2011-10-10,66.97,68.38,65.54,68.37,76366700,65.15
2011-10-07,67.38,67.61,65.20,65.50,93662300,62.42
2011-10-06,65.51,67.31,65.15,67.14,85789700,63.98
2011-10-05,64.78,66.13,63.92,65.68,100371000,62.59
2011-10-04,60.32,64.88,60.09,64.79,165100000,61.74
2011-10-03,63.81,64.96,60.85,60.99,119485000,58.12
2011-09-30,65.15,66.18,64.24,64.30,72124900,61.27
2011-09-29,66.73,67.02,64.37,66.33,73927200,63.21
2011-09-28,67.79,68.12,65.10,65.20,85412600,62.13
2011-09-27,67.85,69.39,67.27,67.80,93999600,64.61
2011-09-26,65.84,66.48,64.28,66.37,75555800,63.24
2011-09-23,64.25,65.53,64.10,65.14,84086000,62.07
2011-09-22,64.30,65.92,63.49,64.73,159808200,61.44
2011-09-21,69.04,69.63,66.54,66.59,81413800,63.21
2011-09-20,70.49,71.29,69.11,69.15,63453200,65.64
2011-09-19,70.10,71.01,69.45,70.24,69216200,66.67
2011-09-16,71.65,72.03,70.88,71.52,75773300,67.89
2011-09-15,71.07,71.44,69.99,71.41,74213100,67.78
2011-09-14,69.84,71.40,68.44,70.42,77019200,66.84
2011-09-13,68.54,69.46,67.83,69.18,84144100,65.67
2011-09-12,66.38,68.25,66.37,68.08,100109900,64.62
2011-09-09,68.70,69.13,66.75,67.50,99453600,64.07
2011-09-08,70.34,71.30,69.18,69.55,71124100,66.02
2011-09-07,69.40,70.95,69.07,70.85,68952400,67.25
2011-09-06,65.93,68.31,65.93,68.27,71493900,64.80
2011-09-02,69.36,70.04,68.10,68.46,78920100,64.98
2011-09-01,72.70,73.63,70.69,71.09,86788800,67.48
2011-08-31,73.20,73.89,71.90,72.65,70313900,68.96
2011-08-30,71.90,73.27,71.12,72.80,67801600,69.10
2011-08-29,70.07,72.45,70.04,72.38,53069800,68.71
2011-08-26,67.26,69.32,66.06,69.11,84468500,65.60
2011-08-25,69.98,70.29,67.25,67.50,80732900,64.07
2011-08-24,68.12,69.63,67.52,69.20,67698000,65.69
2011-08-23,65.46,68.30,64.86,68.19,93274300,64.73
2011-08-22,67.12,67.19,64.57,65.05,72211900,61.75
2011-08-19,65.01,67.41,64.90,65.28,99196100,61.97
2011-08-18,68.06,70.40,65.82,66.45,110692200,63.08
2011-08-17,70.97,71.52,69.76,70.46,66789100,66.88
2011-08-16,70.59,71.41,69.66,70.44,79484300,66.86
2011-08-15,70.58,71.83,70.38,71.76,57616800,68.12
2011-08-12,69.99,70.60,68.80,69.79,86475800,66.25
2011-08-11,66.51,70.44,66.07,69.36,121880100,65.84
2011-08-10,67.35,69.57,65.87,66.06,182376400,62.71
2011-08-09,66.92,69.62,63.76,69.46,207867000,65.93
2011-08-08,69.01,71.41,65.08,65.12,170159700,61.81
2011-08-05,73.52,73.85,69.66,71.33,188585600,67.71
2011-08-04,76.07,76.21,72.59,72.60,130904800,68.91
2011-08-03,76.69,77.35,74.88,77.26,114910400,73.34
2011-08-02,78.92,79.68,76.61,76.75,95669600,72.85
2011-08-01,80.69,80.99,78.47,79.22,93483200,75.20
2011-07-29,78.72,80.18,78.14,79.74,93519600,75.69
2011-07-28,79.96,80.97,79.69,79.84,67439400,75.79
2011-07-27,81.89,81.91,79.85,79.97,97533300,75.91
2011-07-26,82.88,83.09,82.21,82.43,52205500,78.25
2011-07-25,83.02,83.76,82.75,83.06,49764900,78.84
2011-07-22,83.85,84.26,83.40,84.05,34540200,79.78
2011-07-21,83.44,84.30,83.24,83.94,63405500,79.68
2011-07-20,83.35,83.42,82.65,83.18,40277400,78.96
2011-07-19,82.23,83.41,82.18,83.32,56060800,79.09
2011-07-18,82.44,82.63,81.00,81.48,56859700,77.34
2011-07-15,82.61,82.91,82.18,82.81,75496200,78.61
2011-07-14,83.75,84.17,82.05,82.26,91726600,78.08
2011-07-13,83.38,84.47,83.22,83.59,79327200,79.35
2011-07-12,82.88,83.77,82.78,82.85,65322100,78.64
2011-07-11,84.06,84.53,83.09,83.32,59769800,79.09
2011-07-08,84.62,85.21,84.32,85.13,61977400,80.81
2011-07-07,85.21,85.97,84.94,85.65,68556600,81.30
2011-07-06,83.91,84.51,83.61,84.38,57094100,80.10
2011-07-05,83.93,84.14,83.53,84.04,48268900,79.77
2011-07-01,82.88,84.23,82.62,84.09,63908100,79.58
2011-06-30,82.41,83.05,82.28,82.80,59915500,78.36
2011-06-29,82.10,82.40,81.44,82.20,68230200,77.79
2011-06-28,80.83,81.85,80.67,81.81,54021800,77.42
2011-06-27,79.91,80.72,79.46,80.56,51195400,76.24
2011-06-24,80.63,80.76,79.47,79.94,73865400,75.65
2011-06-23,79.13,80.51,78.30,80.35,92521100,76.04
2011-06-22,80.22,81.11,80.01,80.04,55839700,75.75
2011-06-21,79.58,80.77,79.42,80.66,75970200,76.34
2011-06-20,77.96,79.23,77.93,78.95,53343900,74.72
2011-06-17,78.99,79.13,77.83,78.23,77862900,74.04
2011-06-16,78.09,78.88,77.23,78.21,81849500,74.02
2011-06-15,78.60,79.21,77.72,78.03,89262000,73.85
2011-06-14,78.44,79.68,78.39,79.45,66662700,75.19
2011-06-13,78.23,78.64,77.35,77.78,60285400,73.61
2011-06-10,78.78,78.91,77.65,78.00,71823100,73.82
2011-06-09,79.08,79.71,78.73,79.27,58469700,75.02
2011-06-08,79.47,79.72,78.71,78.85,67740400,74.62
2011-06-07,80.04,80.43,79.53,79.74,58242200,75.47
2011-06-06,80.75,81.07,79.49,79.55,63782200,75.29
2011-06-03,80.81,81.73,80.69,80.88,76493800,76.54
2011-06-02,82.32,82.66,81.60,82.08,64666600,77.68
2011-06-01,84.71,84.82,82.03,82.11,80933800,77.71
2011-05-31,84.61,84.86,83.77,84.84,77456200,80.29
2011-05-27,83.46,83.93,83.26,83.65,46619400,79.17
2011-05-26,81.70,83.12,81.65,83.08,51821300,78.63
2011-05-25,80.77,82.29,80.76,82.00,60009900,77.60
2011-05-24,81.59,81.96,80.83,80.98,60223400,76.64
2011-05-23,81.42,81.95,81.23,81.37,50696600,77.01
2011-05-20,83.25,83.45,82.29,82.86,56016800,78.42
2011-05-19,83.86,83.97,82.73,83.47,52914400,79.00
2011-05-18,82.13,83.32,82.00,83.29,54512200,78.82
2011-05-17,81.63,82.32,81.40,82.03,76475100,77.63
2011-05-16,82.96,83.89,82.22,82.29,68771600,77.88
2011-05-13,84.76,84.99,83.27,83.51,74669000,79.03
2011-05-12,83.47,84.94,82.98,84.69,80109400,80.15
2011-05-11,85.24,85.36,83.55,83.95,81313700,79.45
2011-05-10,84.67,85.54,84.56,85.53,44373700,80.94
2011-05-09,83.17,84.33,83.04,84.24,45806800,79.72
2011-05-06,83.76,84.34,82.84,83.27,76446200,78.81
2011-05-05,82.64,84.08,82.41,82.83,91858900,78.39
2011-05-04,84.42,84.46,82.73,83.21,64754600,78.75
2011-05-03,85.29,85.49,83.72,84.30,56070000,79.78
2011-05-02,86.78,86.81,85.28,85.38,48962400,80.80
2011-04-29,86.19,86.68,85.93,86.39,41030900,81.76
2011-04-28,85.60,86.50,85.52,86.08,43464600,81.47
2011-04-27,85.23,85.77,84.89,85.69,44680600,81.10
2011-04-26,84.53,85.67,84.35,85.18,53200000,80.61
2011-04-25,84.37,84.53,83.77,84.34,23441400,79.82
2011-04-21,84.34,84.48,83.73,84.45,30293300,79.92
2011-04-20,83.50,83.90,83.25,83.83,47061100,79.34
2011-04-19,82.41,82.70,81.67,82.15,31991000,77.75
2011-04-18,82.25,82.26,81.43,82.13,58593400,77.73
2011-04-15,82.66,83.51,82.26,83.51,53690700,79.03
2011-04-14,81.59,82.71,81.45,82.63,58532300,78.20
2011-04-13,82.65,82.81,81.67,82.25,80424900,77.84
2011-04-12,82.79,83.05,82.05,82.14,58103300,77.74
2011-04-11,84.02,84.28,82.90,83.23,41784100,78.77
2011-04-08,85.25,85.36,83.60,83.98,63650400,79.48
2011-04-07,85.46,85.78,84.62,84.87,69434400,80.32
2011-04-06,85.63,85.88,84.91,85.38,59035700,80.80
2011-04-05,84.68,85.75,84.52,85.19,45454400,80.62
2011-04-04,84.76,84.97,84.54,84.73,42236600,80.19
2011-04-01,84.77,85.02,84.25,84.54,49160200,80.01
2011-03-31,83.80,84.29,83.70,84.17,41625800,79.66
2011-03-30,83.17,83.99,83.04,83.88,42147100,79.38
2011-03-29,82.09,82.89,81.58,82.81,40967200,78.37
2011-03-28,82.49,82.76,81.97,82.04,42798300,77.64
2011-03-25,81.98,83.06,81.55,82.22,78164900,77.81
2011-03-24,81.49,81.79,80.74,81.51,52850900,77.14
2011-03-23,80.69,81.36,79.85,81.12,58044700,76.61
2011-03-22,81.42,81.60,80.67,80.87,52372800,76.37
2011-03-21,80.48,81.32,80.36,81.30,50638200,76.78
2011-03-18,79.33,79.59,79.07,79.46,70017700,75.04
2011-03-17,79.33,79.44,78.42,78.42,63992800,74.06
2011-03-16,78.68,79.64,77.76,78.25,126014500,73.90
2011-03-15,77.96,79.67,77.57,79.04,84941700,74.65
2011-03-14,79.34,80.33,78.91,79.75,60138300,75.32
2011-03-11,79.34,80.70,79.28,80.18,83202700,75.72
2011-03-10,81.00,81.03,79.70,79.97,107642100,75.53
2011-03-09,82.25,82.58,81.75,82.08,51216900,77.52
2011-03-08,81.16,82.81,80.55,82.41,67755300,77.83
2011-03-07,82.76,82.82,80.41,81.09,90777900,76.58
